日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/01	晴	7	12	1	1	13.5	5	7	55.0	良	1:32.9	0.7	4-4-6-7	40.0-40.3	40.5	川崎	202245030107	C2四　五六	202245030107	05599	池谷匠翔	ダ	1400	478	0	0.0
2022/02/02	晴	12	14	5	7	4.1	1	3	56.0	良	1:38.5	0.6	1-1-1-1	31.5-40.0	40.6	川崎	202245020212	2022川崎ジョッキ	202245020212	05272	岡村裕基	ダ	1500	478	1	25.0
2022/01/19	晴	6	12	4	4	2.4	1	2	56.0	良	1:38.2	0.2	3-3-2-1	30.9-40.5	40.4	浦和	202242011906	秩父カエデメープル賞	202242011906	05524	笹川翼	ダ	1500	477	-5	35.0
2022/01/04	晴	7	12	1	1	43.2	5	2	55.0	良	1:31.7	0.4	6-6-5-5	38.6-40.8	39.7	川崎	202245010407	C2七　八九	202245010407	05599	池谷匠翔	ダ	1400	482	-5	40.0
2021/12/13	晴	12	11	8	11	14.7	6	10	55.0	稍	1:38.8	1.7	2-2-6-9	31.1-39.5	40.6	川崎	202145121312	葉牡丹賞	202145121312	05605	篠谷葵	ダ	1500	487	11	0.0
2021/11/26	晴	5	12	7	10	10.8	3	1	55.0	稍	1:38.5	-0.4	4-4-1-1	30.9-41.6	41.2	浦和	202142112605	JA高崎ハム賞	202142112605	05605	篠谷葵	ダ	1500	476	-2	100.0
2021/11/10	晴	5	14	8	14	5.6	3	3	55.0	重	1:39.6	0.8	2-3-4-5	30.5-42.0	42.5	川崎	202145111005	C2七　八	202145111005	05599	池谷匠翔	ダ	1500	478	6	25.0
2021/10/29	晴	2	11	1	1	32.4	7	5	55.0	重	1:15.8	1.4	6-10-10	36.5-37.9	38.2	船橋	202143102902	C2十	202143102902	05380	矢野貴之	ダ	1200	472	-1	10.0
2021/10/13	雨	9	14	7	11	23.3	7	6	56.0	稍	1:45.8	1.2	2-2-4-7	37.8-40.1	40.8	川崎	202145101309	ヤングジョッキーズシ	202145101309	01192	横山琉人	ダ	1600	473	-1	0.0
2021/10/01	雨	6	0	1	1				54.0	不						船橋	202143100106	千葉県畜産フェア賞	202143100106	05599	池谷匠翔	ダ	1500	474	0	0.0
2021/09/17	曇	5	12	3	3	6.7	4	2	54.0	稍	1:37.4	0.0	1-2-4-4	29.8-40.7	40.4	川崎	202145091705	C3一　二三	202145091705	05599	池谷匠翔	ダ	1500	474	-2	32.0
2021/08/31	曇	12	13	8	12	4.7	2	11	56.0	良	1:40.6	1.8	2-4-11-11	30.0-42.2	42.7	川崎	202145083112	2021川崎ジョッキ	202145083112	a022f	本田紀忠	ダ	1500	476	0	0.0
2021/07/28	晴	2	12	2	2	4.9	3	8	56.0	重	1:34.8	2.4	3-6-12-11	38.0-42.2	42.4	川崎	202145072802	C3一　二三	202145072802	05455	町田直希	ダ	1400	476	3	0.0
2021/07/08	雨	12	14	3	4	4.8	2	2	56.0	重	1:38.4	0.0	1-1-1-1	29.7-41.8	41.8	川崎	202145070812	2021川崎ジョッキ	202145070812	05272	岡村裕基	ダ	1500	473	-1	36.0
2021/06/16	曇	12	13	8	13	4.6	2	9	56.0	不	1:40.4	3.3	4-4-6-9	30.6-40.0	42.4	川崎	202145061612	2021川崎ジョッキ	202145061612	05272	岡村裕基	ダ	1500	474	-8	0.0
2021/05/26	晴	12	14	6	10	30.8	11	1	56.0	良	1:37.4	-0.1	1-1-2-2	29.5-41.6	41.4	川崎	202145052612	2021川崎ジョッキ	202145052612	a0293	田中涼	ダ	1500	482	0	90.0
2021/04/22	晴	4	12	7	10	20.3	7	9	53.0	良	1:33.5	2.6	5-8-12-12	38.1-40.2	40.6	川崎	202145042204	C3四　五六	202145042204	05599	池谷匠翔	ダ	1400	482	1	0.0
2021/04/06	晴	2	12	8	12	11.9	5	9	54.0	不	1:38.8	1.4	1-1-1-2	31.9-39.5	40.9	船橋	202143040602	C3四　五	202143040602	05605	篠谷葵	ダ	1500	481	-18	0.0
2021/03/04	晴	3	12	6	7	93.3	9	9	53.0	良	1:32.9	1.8	4-9-10-10	39.1-40.0	39.8	川崎	202145030403	今日は楽天競馬LIV	202145030403	05599	池谷匠翔	ダ	1400	499	28	0.0
2020/10/13	曇	3	12	6	7	119.3	8	2	56.0	重	1:33.7	1.1	4-3-4-4	39.3-40.2	40.7	川崎	202045101303	ランチャ特別	202045101303	a0257	伊藤裕人	ダ	1400	471	1	48.0
2020/09/16	曇	1	10	4	4	108.7	8	6	56.0	重	1:34.2	1.9	7-9-10-9	39.0-41.6	40.6	川崎	202045091601	エストレージャ特別	202045091601	a01c0	拜原靖之	ダ	1400	470	-3	0.0
2020/09/02	曇	4	12	7	10	32.8	8	7	56.0	重	1:34.5	3.6	12-12-12-12	39.3-39.8	40.3	川崎	202045090204	ソールオリエンス特別	202045090204	a0105	山林堂信	ダ	1400	473	-3	0.0
2020/08/26		4	0	2	2				56.0							川崎	202045082604	ソールオリエンス特別	202045082604	a0105	山林堂信	ダ	1400	計不		0.0
2020/08/10	晴	1	14	4	6	50.4	9	13	56.0	良	1:37.0	5.7	1-3-12-13	37.8-40.3	45.1	川崎	202045081001	オーブ特別	202045081001	05230	今野忠成	ダ	1400	476	-3	0.0
2020/07/13	曇	1	11	7	9	20.1	5	10	56.0	重	1:39.8	6.9	4-5-8-10	38.8-40.9	46.8	川崎	202045071301	ブリクスム特別	202045071301	a0257	伊藤裕人	ダ	1400	479	12	0.0
2019/10/25	雨	3	8	2	2	13.7	5	2	55.0	不	1:36.0	1.2	3-6-5-3	40.8-41.2	41.9	川崎	201945102503	スパーキングデビュー	201945102503	05524	笹川翼	ダ	1400	467	0	102.6
