日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/05	晴	11	15	8	14	9.1	5	3	56.0	良	1:08.0	0.1	1-1	33.4-34.5	34.6	中山	202206020311	夕刊フジオーシャンS(G3)	202206020311	01093	藤岡佑介	芝	1200	556	-6	1107.5
2022/01/30	曇	11	18	7	15	10.4	6	9	57.5	良	1:08.7	0.6	1-1	33.6-34.5	35.1	中京	202207011011	シルクロードS(G3)	202207011011	01093	藤岡佑介	芝	1200	562	-2	0.0
2021/10/03	晴	11	16	4	8	43.8	9	7	57.0	良	1:07.9	0.8	2-2	33.3-33.8	34.3	中山	202106040911	スプリンターズS(G1)	202106040911	01093	藤岡佑介	芝	1200	564	4	0.0
2021/06/13	晴	11	16	7	14	8.0	5	1	56.0	良	1:07.6	0.0	1-1	32.8-34.8	34.8	札幌	202101010211	函館スプリントS(G3)	202101010211	01093	藤岡佑介	芝	1200	560	12	3956.0
2021/03/06	晴	11	16	2	4	15.0	6	3	56.0	稍	1:08.6	0.2	1-1	33.7-34.7	34.9	中山	202106020311	夕刊フジオーシャンS(G3)	202106020311	01093	藤岡佑介	芝	1200	548	-12	1008.2
2020/10/04	曇	11	16	6	12	67.1	11	16	55.0	良	1:10.3	2.0	2-2	32.8-35.5	37.5	中山	202006040911	スプリンターズS(G1)	202006040911	01093	藤岡佑介	芝	1200	560	0	0.0
2020/09/13	晴	11	17	6	11	7.1	3	5	54.0	良	1:08.3	0.4	3-3	33.0-34.9	34.6	中京	202007020211	産経賞セントウルS(G2)	202007020211	01093	藤岡佑介	芝	1200	560	2	590.0
2020/05/30	曇	11	16	6	12	3.3	1	1	57.0	良	1:08.1	0.0	1-1	33.5-34.6	34.6	京都	202008031111	葵S(G)	202008031111	01093	藤岡佑介	芝	1200	558	8	3856.7
2020/03/14	曇	11	18	7	13	5.2	2	9	57.0	重	1:22.6	1.3	2-2	33.8-35.8	36.6	中京	202007010511	中スポ賞ファルコンS(G3)	202007010511	01093	藤岡佑介	芝	1400	550	12	0.0
2019/12/15	晴	11	16	1	2	12.6	5	7	55.0	良	1:33.9	0.9	1-1	33.8-35.8	36.7	阪神	201909050611	朝日フューチュリティ(G1)	201909050611	01093	藤岡佑介	芝	1600	538	4	0.0
2019/11/02	晴	11	10	7	8	5.4	3	2	55.0	良	1:21.1	0.3	1-1	34.9-34.1	34.4	東京	201905050111	京王杯2歳S(G2)	201905050111	01093	藤岡佑介	芝	1400	534	24	1510.8
2019/07/21	曇	11	15	1	1	7.0	4	1	54.0	良	1:09.2	-0.3	1-1	33.6-35.6	35.6	函館	201902020611	函館2歳S(G3)	201902020611	01093	藤岡佑介	芝	1200	510	4	3156.0
2019/06/30	小雨	1	14	8	13	1.7	1	1	54.0	稍	1:10.0	0.0	1-1	34.5-35.5	35.5	函館	201902010601	2歳未勝利	201902010601	01093	藤岡佑介	芝	1200	506	4	500.0
2019/06/16	曇	5	10	2	2	2.8	1	2	54.0	稍	1:10.9	0.0	4-4	35.7-35.2	35.0	函館	201902010205	2歳新馬	201902010205	01093	藤岡佑介	芝	1200	502	0	280.0
