rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		タニノタビト	牡3	56.0		岡部誠	2:09.8		6-3-1	39.2	4.9	3	510	-6		角田輝也		西村健	600.0
2	4	4		イイネイイネイイネ	牡3	56.0		渡辺竜也	2:11.8	大	5-6-3	41.0	3.6	1	453	-4		田口輝彦		吉田勝利	198.0
3	5	5		ドミニク	牝3	54.0		向山牧	2:12.1	1.1/2	10-9-6	40.9	6.8	5	428	-4		後藤正義		島川隆哉	120.0
4	7	9		ローザキアーロ	牝3	54.0		村上弘樹	2:12.4	1.1/2	11-10-5	41.0	102.2	12	482	-11		角田輝也		渡辺直樹	78.0
5	5	6		レイジーウォリアー	牝3	54.0		丸野勝虎	2:12.9	2.1/2	3-2-2	42.3	4.4	2	459	-10		塚田隆男		橋元勇氣	54.0
6	2	2		コスモナビゲーター	牡3	56.0		今井貴大	2:13.0	3/4	9-8-7	41.8	7.1	6	499	-4		安部幸夫		西村健	
7	8	11		シノジマニヨラサイ	牡3	56.0		戸部尚実	2:13.1	クビ	4-4-4	42.5	49.4	8	458	-2		倉地学		（株）ＭＲ	
8	7	10		アヤ	牝3	54.0		浅野皓大	2:14.0	4.0	12-12-8	42.5	68.2	9	435	-1		井上哲		近藤英二	
9	1	1		パピタ	牡3	56.0		丹羽克輝	2:14.2	1.1/2	1-1-9	43.6	73.5	10	495	-2		錦見勇夫		山本忍	
10	6	8		ゴールドスノー	牝3	54.0		友森翔太	2:14.6	2.0	8-11-10	43.2	101.4	11	434	6		塚田隆男		（有）崇富商業	
11	6	7		プライムデューク	牡3	56.0		大畑雅章	2:15.6	5.0	7-7-12	44.6	26.5	7	488	-4		錦見勇夫		中谷與作	
12	3	3		アップテンペスト	牝3	54.0		加藤聡一	2:15.9	1.1/2	2-5-11	45.2	6.3	4	451	-14		井手上慎		増田兼良	
