rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ピッツベルニナ	牝4	52.0		宮下瞳	1:37.3		9-10-6	38.7	23.6	7	437	-7		藤ヶ崎一		満仲敦	35.0
2	8	10		ゴールドランチ	牝4	54.0		友森翔太	1:37.5	1.0	5-5-3	39.6	21.0	6	400	7		塚田隆男		（有）崇富商業	11.6
3	7	8		ポルティエーレ	牡5	56.0		大畑雅章	1:37.8	1.1/2	3-3-2	40.2	4.8	3	486	-3		安部幸夫		木村良明	7.0
4	8	11		トゥルーウィッシュ	牝4	54.0		山田祥雄	1:37.9	1/2	11-11-8	38.9	18.0	5	482	7		植松則幸		小橋亮太	4.6
5	3	3		スターロード	牡4	56.0		加藤利征	1:38.4	2.1/2	4-4-4	40.5	2.6	1	487	-20		錦見勇夫		村田哲朗	3.2
6	2	2		ジェットセッター	牡4	56.0		今井貴大	1:38.5	1/2	1-1-1	41.0	3.7	2	453	-11		櫻井今朝		野村茂雄	
7	6	7		レッティングゴー	牡4	56.0		戸部尚実	1:38.6	クビ	8-8-9	40.0	5.0	4	495	3		瀬戸口悟		小橋亮太	
8	7	9		リュクスガレリア	牡4	55.0		塚本征吾	1:38.9	1.1/2	9-9-10	40.3	53.4	9	452	-4		坂口義幸		田畑憲士	
9	5	5		エイシンソプラノ	牝6	52.0		木之前葵	1:39.6	3.0	2-2-5	42.0	98.1	10	421	-6		榎屋充		杉浦和也	
10	1	1		メリス	牝4	54.0		丸山真一	1:40.5	4.0	6-6-7	42.4	39.1	8	460	2		迫田清美		伊藤力	
11	4	4		ミモザアカシア	牝5	54.0		加藤聡一	1:41.6	5.0	7-7-11	43.2	219.0	11	506	3		原口次夫		加藤千豊	
