rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ザビーチ	牝5	54.0		山田祥雄	1:36.0		10-8-7	38.0	5.8	3	454	-8		竹下太		武村學	40.0
2	1	1		ボンマリアージュ	牝6	52.0		宮下瞳	1:36.0	クビ	4-4-4	39.0	8.1	5	478	-6		安部幸夫		今中俊平	13.2
3	8	11		ライド	牝6	54.0		大畑雅章	1:36.2	1.0	3-3-3	39.4	29.7	9	445	-3		安部幸夫		稲葉光昭	8.0
4	6	7		ヘーメル	牝4	54.0		丸野勝虎	1:36.4	1.0	2-2-2	39.7	15.0	7	430	3		安部幸夫		稲葉光昭	5.2
5	7	9		モズリュウオウ	牡7	54.0		木之前葵	1:36.4	アタマ	5-6-6	39.2	7.6	4	522	-4		荒巻透		インターフェース（	3.6
6	6	6		タイセイプルミエ	牝5	54.0		渡辺竜也	1:36.7	1.1/2	6-7-4	39.3	3.9	2	507	1		藤ヶ崎一		片岡信賢	
7	3	3		ビオロンスコッツ	牡5	56.0		岡部誠	1:36.8	1/2	11-11-10	38.1	28.9	8	478	5		藤ヶ崎一		玉田博志	
8	2	2		ルッキングフライ	牡6	55.0		塚本征吾	1:37.0	1.1/2	9-9-8	39.0	83.6	11	457	-2		櫻井今朝		尼崎信	
9	5	5		トーホウエンジェル	牝4	54.0		加藤聡一	1:37.0	クビ	7-5-9	39.8	9.9	6	471	3		原口次夫		武村學	
10	4	4		ヤマチョウヴォイス	牡6	56.0		今井貴大	1:37.2	1.0	1-1-1	40.6	3.2	1	460	-1		榎屋充		川崎賢二	
11	8	10		ムスメジントーヨー	牝8	54.0		加藤誓二	1:38.4	6.0	8-10-11	40.1	65.5	10	429	0		沖田明子		杉浦和也	
