rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ナムラマホーホ	牡3	56.0		岡部誠	1:43.1		4-3-1	39.2	2.1	1	455	-1		藤ヶ崎一		北澤信	70.0
2	4	4		キクノゼファー	牡5	56.0		戸部尚実	1:43.2	1/2	2-2-2	39.6	3.2	2	477	1		川西毅		菊池靖二	22.4
3	6	7		エールドール	牝4	54.0		大畑雅章	1:44.5	6.0	5-5-5	40.4	14.6	4	473	5		角田輝也		長谷川守正	12.6
4	3	3		オンワードマリー	牝5	54.0		渡辺竜也	1:44.5	アタマ	10-10-8	39.7	24.4	7	442	-2		宮本仁		中嶋隆	8.4
5	1	1		ペイシャブルー	牝6	54.0		丹羽克輝	1:44.6	1/2	7-8-7	40.0	224.9	11	436	0		迫田清美		小林哲弘	5.6
6	6	6		コパノライダー	牡3	56.0		丸野勝虎	1:44.7	クビ	3-4-4	40.8	5.9	3	461	3		角田輝也		小林照弘	
7	8	11		オールージュ	牡6	56.0		村上弘樹	1:44.7	クビ	8-7-9	40.2	75.8	10	447	-7		瀬戸口悟		瀬戸口サチ	
8	8	10		エムエスオープン	牝3	54.0		今井貴大	1:44.9	1.0	6-6-6	40.7	24.4	7	456	4		竹下直人		森哲	
9	5	5		マイネルゾンターク	牡4	56.0		水野翔	1:45.3	2.0	11-9-10	40.7	37.9	9	494	1		藤ヶ崎一		北澤信	
10	7	8		ウォーターレラ	牝5	54.0		友森翔太	1:46.0	3.0	9-11-11	40.9	18.8	6	482	6		塚田隆男		山岡良一	
11	7	9		サンダーマックス	牡5	56.0		柿原翔	1:48.2	大	1-1-3	44.7	15.2	5	515	8		坂口義幸		斉藤智明	
