rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		サムライドライブ	牝5	54.0		岡部誠	1:59.6		1-1-1	39.1	5.0	3	453	1		角田輝也		（株）グリーンファ	70.0
2	7	10		ミラクルシップ	牡6	56.0		加藤誓二	2:01.2	8.0	5-4-4	40.1	10.7	6	495	-7		川西毅		（同）小林英一ホール	22.4
3	6	7		スパークルメノウ	牡6	56.0		村上弘樹	2:01.3	クビ	10-10-7	39.5	3.4	1	472	-4		今津博之		林由真	12.6
4	2	2		ヨミ	牝5	54.0		丸山真一	2:01.3	クビ	12-11-5	39.3	4.3	2	447	3		坂口義幸		太田雅貴	8.4
5	8	11		ニシノライリー	牝4	54.0		戸部尚実	2:01.7	2.0	3-2-2	41.0	41.5	8	508	-5		坂口義幸		太田雅貴	5.6
6	5	5		エバーゴールド	牡6	54.0		宮下瞳	2:02.4	3.0	11-12-11	40.3	107.3	11	446	2		瀬戸口悟		瀬戸口サチ	
7	3	3		デルマヴァンドーム	牝4	54.0		大畑雅章	2:02.6	3/4	7-5-6	41.5	6.9	5	478	0		塚田隆男		早田敬子	
8	7	9		グランドサッシュ	牡9	56.0		加藤聡一	2:02.8	1.0	8-8-8	41.2	11.3	7	463	0		榎屋充		蟹江知彦	
9	1	1		カレドヴルフ	牡6	56.0		丸野勝虎	2:03.6	4.0	9-9-9	41.8	90.6	10	501	0		角田輝也		永田和彦	
10	5	6		ウエスタンラムール	牡8	56.0		今井貴大	2:03.7	クビ	4-3-3	42.9	79.2	9	468	-3		宮本仁		蜂須賀重夫	
11	4	4		メモリーパール	牝4	54.0		友森翔太	2:04.8	5.0	6-7-10	43.3	6.7	4	448	0		塚田隆男		（株）シンザンクラ	
12	6	8		モズオラクル	牡5	56.0		横井将人	2:07.3	大	2-6-12	46.0	219.5	12	502	-1		安部幸夫		木村良明	
