rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		スペースファルコン	牡5	56.0		丸野勝虎	1:32.5		1-1-1	40.5	6.7	2	497	0		坂口義幸		星野隆男	30.0
2	3	3		ケントホープ	牡4	53.0		細川智史	1:33.1	3.0	4-4-2	40.7	9.6	4	497	5		竹下太		服部豊	9.6
3	4	4		ユノ	牝8	54.0		藤原良一	1:34.3	6.0	9-9-9	40.4	220.0	11	442	-2		井上正		（同）ＪＰＮ技研	5.4
4	7	8		ミズデッポウ	セ6	54.0		木之前葵	1:34.3	アタマ	7-6-5	41.2	9.9	5	485	5		塚田隆男		早田敬子	3.6
5	5	5		ローグナイト	牡6	56.0		大畑雅章	1:34.6	1.1/2	8-7-6	41.4	103.4	9	493	3		井手上慎		原口厚三	2.4
6	8	10		ラテンリズム	牝5	54.0		村上弘樹	1:34.8	3/4	6-8-8	41.6	7.0	3	455	-4		榎屋充		遠藤喜和	
7	6	6		イズジョークラウン	牡4	54.0		宮下瞳	1:35.1	1.1/2	3-3-3	42.8	1.7	1	524	1		川西毅		泉一郎	
8	2	2		プリンシアブラスカ	牝5	54.0		丸山真一	1:35.4	1.1/2	10-10-10	41.1	186.3	10	445	-8		植松則幸		（株）ファーストビ	
9	6	7		ランネシアーナ	牝4	54.0		友森翔太	1:35.4	ハナ	5-5-7	42.5	17.4	7	475	-4		塚田隆男		久世俊勝	
10	1	1		ビップゼロワン	セ4	56.0		今井貴大	1:35.4	アタマ	11-11-11	40.3	13.2	6	464	-3		藤ヶ崎一		片岡信賢	
11	8	11		コトブキポインター	牡5	54.0		東川慎	1:35.5	1/2	2-2-4	43.4	24.3	8	435	1		櫻井今朝		上田力	
