rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ケイツールフィヤ	牝3	54.0		佐藤友則	1:28.9		2-2-1	39.3	1.2	1	473	9		尾島徹		楠本勝美	27.0
2	8	10		ナロー	牝3	51.0		東川慎	1:29.9	5.0	6-6-5	39.2	9.0	3	340	-4		水野善太		鈴木和彦	6.3
3	3	3		ペプチドモアモア	牝3	54.0		吉井友彦	1:30.1	1.1/2	7-7-7	39.0	120.7	8	450	-7		尾島徹		沼川瀧子	2.7
4	6	6		イキザマ	牡3	56.0		大原浩司	1:30.6	2.1/2	1-1-3	41.2	4.4	2	470	8		水野善太		戸部弘	1.9
5	7	8		マルヨバーディ	牡3	56.0		島崎和也	1:30.7	3/4	3-3-2	40.9	112.2	7	498	-6		柴田高志		野村春行	1.4
6	8	9		サンメドフォード	牝3	54.0		池田敏樹	1:30.9	1.0	5-5-6	40.6	26.1	4	469	-2		栗本陽一		花井栄治	
7	4	4		マンジェリーナ	牝3	54.0		山下雅之	1:31.1	3/4	4-4-4	41.1	40.8	5	455	1		川嶋弘吉		（株）ファーストビ	
8	5	5		サンマリブ	牝3	54.0		松本剛志	1:33.4	大	9-9-9	41.0	211.2	10	471	4		湯前良人		（有）ホースケア	
9	1	1		キタノローズ	牝3	54.0		向山牧	1:33.7	1.1/2	8-8-8	42.1	56.9	6	407	-9		後藤佑耶		豊原純弥	
10	7	7		マルヨリュノヒトミ	牝3	54.0		森島貴之	1:34.3	3.0	10-10-10	41.3	200.7	9	405	-6		藤田正治		（有）ホースケア	
