rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ルーチェドーロ	牡3	56.0		戸崎圭太	1:23.5		8-7	37.4	12.9	7	494	-2		高橋裕		ディアレストクラブ	1,834.3
2	6	12		レディバグ	牝3	54.0		酒井学	1:23.8	1.3/4	10-8	37.3	5.6	3	450	10		北出成人		ゴールドアップ・カンパニー	729.8
3	6	11		スマッシャー	牡3	56.0		坂井瑠星	1:23.9	クビ	12-10	37.2	9.5	6	470	4		吉岡辰弥		ヒダカ・ブリーダーズ・ユニオン	454.9
4	2	3		ゲンパチフォルツァ	牡3	56.0		ルメール	1:24.5	3.1/2	10-10	37.9	7.4	5	498	0		堀井雅広		平野武志	270.0
5	8	15		クインズメリッサ	牝3	54.0		藤懸貴志	1:24.6	1/2	2-2	39.3	54.5	9	460	-6		宮本博		ケイアイスタリオン	180.0
6	3	6		デュアリスト	牡3	57.0		福永祐一	1:24.6	クビ	1-1	39.4	4.1	2	486	-12		安田隆行		サンデーレーシング	
7	5	9		スペクタクル	牡3	56.0		横山武史	1:24.6	クビ	5-6	38.7	63.4	10	492	0		武藤善則		佐々木雄二	
8	7	13		ワーズワース	牡3	56.0		武豊	1:24.9	1.1/2	15-14	37.6	5.9	4	496	-4		清水久詞		カナヤマホールディングス	
9	5	10		フルヴォート	牡3	56.0		川田将雅	1:24.9	クビ	8-8	38.6	4.1	1	484	-8		西村真幸		キャロットファーム	
10	3	5		ゼンノアンジュ	牝3	54.0		鮫島克駿	1:25.8	5.0	4-4	40.0	78.0	11	492	2		浅見秀一		大迫久美子	
11	8	16		ペプチドサンライズ	牡3	56.0		富田暁	1:26.2	2.1/2	5-4	40.3	42.7	8	446	-2		木原一良		沼川一彦	
12	7	14		ショウナンバサロ	牡3	56.0		浜中俊	1:26.3	クビ	3-3	40.7	218.2	14	470	-8		吉村圭司		国本哲秀	
13	2	4		ラストサムライ	牡3	56.0		内田博幸	1:26.4	3/4	14-15	39.2	79.8	12	468	0		栗田徹		玉腰勇吉	
14	4	8		ラストリージョ	牝3	54.0		国分優作	1:27.1	4.0	13-13	40.2	334.5	16	454	8		蛯名利弘		ブルースターズファーム	
15	1	2		ミコブラック	牝3	54.0		幸英明	1:27.9	5.0	16-16	40.0	286.1	15	476	-8		浅見秀一		古賀慎一	
16	1	1		ハコダテブショウ	牡3	56.0		和田竜二	1:29.2	8.0	5-12	43.0	84.8	13	484	-4		相沢郁		河内孝夫	
