rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		スンリ	牝3	54.0		ルメール	1:21.0		1-1	36.0	5.8	3	470	4		清水久詞		白日光	730.0
2	1	1		メイショウツワブキ	牝3	54.0		古川吉洋	1:21.0	アタマ	5-5	35.6	13.6	6	482	0		南井克巳		松本好雄	290.0
3	8	12		ウインアキレウス	牡3	56.0		和田竜二	1:21.0	ハナ	6-5	35.5	6.5	4	482	2		加用正		ウイン	180.0
4	6	8		ヴェールクレール	牝3	54.0		池添謙一	1:21.0	クビ	8-7	35.3	5.0	2	468	6		高橋亮		シルクレーシング	110.0
5	4	4		ジャカランダレーン	牝3	54.0		川田将雅	1:21.0	ハナ	7-7	35.3	4.2	1	446	8		中内田充		金子真人ホールディングス	73.0
6	8	13		ウインミニヨン	牝3	54.0		藤岡佑介	1:21.1	クビ	10-9	35.2	24.6	10	410	6		長谷川浩		ウイン	
7	3	3		クァンタムレルム	牝3	54.0		藤岡康太	1:21.5	2.1/2	10-9	35.5	17.0	9	448	-10		石橋守		ゴドルフィン	
8	4	5		ヤマニンルリュール	牝3	53.0		富田暁	1:21.5	クビ	13-12	35.2	9.2	5	462	10		木原一良		土井肇	
9	2	2		トーカイキング	牡3	56.0		横山武史	1:21.7	3/4	2-3	36.4	44.4	12	444	8		茶木太樹		田畑富子	
10	7	11		ミッキークイック	牡3	56.0		団野大成	1:21.8	1/2	10-12	35.6	66.4	13	498	2		大久保龍		野田みづき	
11	5	6		トップスターサン	牡3	54.0		福永祐一	1:22.2	2.1/2	9-9	36.3	13.6	7	492	4		池添学		吉田和美	
12	7	10		オンラインドリーム	牝3	54.0		武豊	1:22.3	クビ	2-2	37.2	15.7	8	416	4		武幸四郎		吉田千津	
13	6	9		タイセイグラシア	牝3	54.0		坂井瑠星	1:22.8	3.0	4-3	37.5	26.4	11	430	-4		矢作芳人		田中成奉	
