rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ベルリラ	牝5	54.0		西啓太	1:40.9		3-3-3-1	39.1	2.6	1	433	0		荒井朋弘		谷謙介	120.0
2	8	10		ケイトップロード	牡5	56.0		東原悠善	1:42.7	9.0	7-7-4-4	40.8	10.6	4	510	7		秋吉和美		東原英治	48.0
3	4	4		ダヴォス	牝4	54.0		矢野貴之	1:42.9	1.0	2-2-1-1	41.1	4.0	2	441	1		村上頼章		吉田照哉	30.0
4	7	9		エスプリアンズ	牝3	52.0		福原杏	1:43.1	1.1/4	10-9-6-6	40.8	13.9	6	474	4		澤佳宏		依田泰雄	18.0
5	6	6		フッカツノノロシ	牡7	56.0		中村尚平	1:43.2	クビ	9-10-5-5	40.6	58.0	10	514	-1		寺田新太		福田光博	12.0
6	7	8		キキョウ	牡4	56.0		高野誠毅	1:43.4	1.1/4	11-11-11-11	39.7	37.1	9	483	-1		市村誠		泉山眞行	
7	3	3		カンバンムスメ	牝6	54.0		藤田凌	1:44.0	3.0	6-6-8-7	41.1	20.5	7	467	-2		福田真広		酒井孝敏	
8	2	2		マントルパワー	牡5	56.0		安藤洋一	1:44.0	アタマ	1-1-1-3	42.2	24.5	8	498	5		橋本和馬		和田博美	
9	8	11		ゼルク	セ4	56.0		森泰斗	1:44.2	3/4	5-5-9-9	41.6	4.3	3	487	-5		堀千亜樹		前田晋二	
10	1	1		ノーブルバルカン	牡5	56.0		川島正太	1:44.4	1.1/4	8-8-10-10	41.1	117.8	11	466	1		月岡健二		吉木伸彦	
11	5	5		トニーファイブ	セ5	56.0		笹川翼	1:46.8	大	4-4-7-8	44.2	11.9	5	450	9		上杉昌宏		（有）トニーステー	
