rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ルノワール	牡4	56.0		矢野貴之	1:42.6		9-10-8-8	39.6	3.0	1	518	5		藤田輝信		金山政信	300.0
2	1	1		ファンシーアップ	牡3	55.0		藤田凌	1:42.6	クビ	5-5-5-3	40.0	3.6	2	494	15		荒山勝徳		吉田晴哉	120.0
3	6	11		チェリーレッド	牝4	54.0		的場文男	1:42.8	1.0	7-7-6-7	40.2	29.8	7	468	0		井上弘之		佐藤良二	75.0
4	4	7		サブノアカゾナエ	牝3	53.0		西啓太	1:42.8	アタマ	2-2-2-2	40.4	19.6	6	466	-1		堀千亜樹		中川三郎	45.0
5	2	3		テンプテーション	牡4	56.0		森泰斗	1:43.0	1.0	10-9-7-5	39.9	4.4	3	486	-3		森下淳平		嶋田賢	30.0
6	6	12		ネオダラス	牡5	56.0		藤江渉	1:43.0	クビ	12-12-12-9	39.7	323.6	15	496	-13		大宮和也		北原大史	
7	8	15		ミトノクイーン	牝5	54.0		楢崎功祐	1:43.2	1.1/4	15-15-13-12	39.7	227.5	13	464	-1		松浦裕之		前田良平	
8	3	6		ゴールドプリンス	牡4	56.0		藤本現暉	1:43.2	アタマ	11-11-10-10	40.2	34.1	9	536	8		渡辺和雄		国田正忠	
9	5	9		イコライザー	牡4	56.0		酒井忍	1:43.2	ハナ	4-4-3-4	40.8	17.3	5	513	6		矢野義幸		（有）新生ファーム	
10	1	2		ムーンドライヴ	牝5	54.0		和田譲治	1:43.3	クビ	13-13-15-13	39.5	131.0	12	466	3		三坂盛雄		吉田勝己	
11	3	5		ビマジョ	牝6	54.0		岡村健司	1:44.0	3.1/2	1-1-1-1	41.6	34.5	10	449	4		伊藤滋規		杉浦和也	
12	2	4		モリノブレイク	牡3	55.0		御神本訓	1:44.0	クビ	8-8-11-11	41.2	6.3	4	545	0		蛯名雄太		坂本肇	
13	7	14		リープスプラウト	牡6	54.0		篠谷葵	1:44.5	2.1/2	13-14-14-15	41.0	33.5	8	501	-4		堀千亜樹		多田賢司	
14	5	10		アゼツライト	牡5	56.0		保園翔也	1:45.4	4.0	16-16-16-16	41.3	237.8	14	484	-11		辻野豊		井田荘一郎	
15	4	8		スパンブリー	牡4	55.0		吉井章	1:45.4	アタマ	3-3-3-6	43.0	77.8	11	519	-1		納谷和玖		由利一郎	
16	7	13		エイシンユニコーン	牡6	56.0		小林拓未	1:48.6	大	6-6-9-14	46.0	347.3	16	542	1		久保田信		豊島愛子	
