rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ダヴィンチノチョウ	牝3	54.0		田知弘久	1:41.4		2-2-2-2	41.4	1.9	1	452	-11		金田一昌		国分純	27.0
2	5	5		ゴールドキャッスル	牝3	54.0		鈴木太一	1:41.8	2.0	1-1-1-1	42.3	8.0	4	436	-6		鋤田誠二		吉山藤雄	7.5
3	8	9		トーセンエンパイア	牡3	56.0		池田敦	1:42.1	1.1/2	9-8-7-4	40.9	51.6	6	494	3		松野勝己		村瀬正	3.7
4	1	1		トゥーゲント	牝3	54.0		青柳正義	1:42.6	2.1/2	6-6-3-3	42.4	74.3	7	437	6		高橋俊之		芳賀克也	2.7
5	8	10		ワンダフルデイズ	牡3	53.0		魚住謙心	1:43.2	3.0	4-4-4-4	42.8	15.2	5	448	4		鋤田誠二		新村順一	2.1
6	6	6		タマモカスターニャ	牝3	52.0		兼子千央	1:44.3	5.0	3-3-4-6	44.1	100.0	8	437	-4		加藤和宏		（株）ファーストビ	
7	3	3		ウインライヴリー	牡3	56.0		米倉知	1:44.5	1.0	10-9-8-8	43.0	4.5	3	467	9		加藤和宏		（株）ファーストビ	
8	2	2		ヴォレクィーン	牝3	54.0		服部大地	1:44.8	1.1/2	5-5-6-7	44.1	3.5	2	464	0		加藤和義		坂田行夫	
9	7	8		ジョージプリンス	牡3	56.0		柴田勇真	1:45.7	4.0	8-7-9-9	44.2	213.6	10	420	-2		加藤和義		東邦男	
中	7	7		ネガワンニダ	牡3	56.0		堀場裕充			7-10		132.5	9	419	4		加藤和宏		（株）ファーストビ	
