rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		サンレイレッカー	牡8	56.0		倉富隆一	0:53.7		2-1	35.8	1.8	1	510	9		池田忠好		小橋亮太	25.0
2	5	6		シンティエンディー	牝4	54.0		鮫島克也	0:54.4	4.0	1-2	36.5	4.1	2	503	17		東眞市		陣内豊	7.5
3	5	5		ワカクイーン	牝7	54.0		小松丈二	0:54.6	1.1/4	3-3	36.2	6.1	4	482	-4		渡辺博文		原久美子	2.5
4	7	9		コウユーカゼニノリ	牡5	56.0		山口勲	0:54.8	1.0	4-4	36.4	5.6	3	458	-7		九日俊光		加治屋貞光	1.5
5	6	8		ミネサランチェゴ	牝8	54.0		村松翔太	0:55.1	1.1/2	5-5	36.8	17.3	5	481	-7		渡辺博文		原久美子	1.0
6	7	10		コウザンマカロン	牝5	53.0		出水拓人	0:57.2	大	6-7	37.9	176.5	12	466	-1		矢野久美		三岡有香	
7	3	3		ビビットビート	牡5	56.0		田中直人	0:57.6	2.0	7-6	38.1	99.1	8	454	-12		井樋明正		三浦直哉	
8	8	12		ニパイドゥ	牡4	56.0		石川慎将	0:57.6	クビ	8-8	38.0	36.3	6	490	-7		北村欣也		（株）本城	
9	6	7		アカイバラ	牝5	54.0		南谷圭哉	0:58.0	2.0	9-10	38.4	82.2	7	446	1		矢野久美		三岡有香	
10	2	2		カトリーヌ	牝5	54.0		山下裕貴	0:58.3	1.1/2	10-9	38.8	153.9	10	475	1		中野博		三岡陽	
11	1	1		アステロイド	牡5	56.0		長田進仁	0:58.5	1.0	11-11	38.8	172.3	11	517	-7		中野博		小橋亮太	
12	4	4		バイアストリート	牡5	56.0		川島拓	0:58.5	クビ	12-12	38.3	134.0	9	454	-3		石川浩文		三岡有香	
