rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		クラウンマヒコス	セ7	56.0		山口勲	1:26.6		1-1-1-1	39.8	1.0	1	447	6		東眞市		サンエツ企画（有）	25.0
2	5	6		サニーサンシャイン	牝4	54.0		南谷圭哉	1:27.6	5.0	4-3-2-2	40.3	14.7	2	429	2		東美義		吉野惇	7.5
3	4	4		ノボリフェアリー	牝5	54.0		山下裕貴	1:28.3	4.0	2-2-3-3	41.1	59.4	8	417	-11		坂井孝義		三岡陽	2.5
4	6	8		アラマキ	牝5	53.0		出水拓人	1:28.4	1/2	9-8-7-6	39.9	58.9	7	466	5		中川竜馬		（有）門脇	1.5
5	8	12		スペシャルトゥミー	牝4	54.0		吉田順治	1:28.6	1.0	7-7-5-4	41.2	25.2	5	465	2		三小田幸		青木也寸志	1.0
6	8	11		スモールキングダム	牡4	56.0		兒島真二	1:28.9	1.1/2	6-6-6-8	41.4	78.7	10	392	-5		頼本盛行		竹原孝昭	
7	1	1		ナンヨーエテ	牡4	56.0		真島正徳	1:29.1	1.1/4	3-4-4-5	41.7	21.8	4	513	-13		大垣敏夫		三岡有香	
8	7	9		ラストノビーガール	牝4	54.0		村松翔太	1:29.2	クビ	5-5-8-7	41.1	18.6	3	407	-1		松島壽		（同）ＪＰＮ技研	
9	3	3		パラシオプリンセサ	牝5	54.0		竹吉徹	1:29.8	3.0	10-10-9-9	40.9	51.1	6	403	-7		矢野久美		三岡有香	
10	6	7		モッコスファイター	牡4	56.0		吉本隆記	1:30.6	4.0	8-9-10-10	41.7	72.2	9	451	-3		頼本盛行		安田光則	
11	7	10		ドゥーブル	セ5	56.0		田中直人	1:31.2	3.0	11-11-11-11	41.1	92.2	12	487	-11		井樋明正		小橋亮太	
中	5	5		ダイドマッセル	牝5	54.0		川島拓					82.4	11	408	-4		大島静夫		三浦直哉	
