waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2018104697	サザンナイツ	セ4	57.0	01119	伊藤	01163	林	444	-6
1	2	2015104349	サルーテ	セ7	57.0	01179	菅原明	01088	高木	554	-2
2	3	2018101566	モンサンラディウス	牡4	57.0	01162	木幡巧	01106	牧	508	0
2	4	2017104262	タシロ	牡5	57.0	01135	杉原	01109	伊藤大	534	-6
3	5	2018101457	アーバンヒーロー	牡4	57.0	01085	松岡	01031	伊藤伸	504	0
3	6	2017100968	キタノポケット	牝5	55.0	01029	武士沢	01096	粕谷	404	8
4	7	2018102990	グルナピーク	牝4	55.0	01009	柴田大	01187	西田	442	-2
4	8	2017106027	ブルベアカイリ	牡5	57.0	00422	内田博	01174	深山	510	-2
5	9	2018104835	リズムオブザナイト	牡4	57.0	05212	Ｍデムーロ	01119	田中剛	486	0
5	10	2017101159	アイアムイチリュウ	牡5	57.0	05386	戸崎圭	01074	奥平	508	0
6	11	2018105621	セイウンオードリー	牡4	57.0	00732	幸	01174	深山	510	0
6	12	2016105014	テンナイトパール	牝6	55.0	01158	野中	00405	小西	494	2
7	13	2016102733	チアフルローズ	牝6	53.0	01188	永野	01094	水野	478	-2
7	14	2017105978	シンクロゲイザー	牡5	54.0	01200	西塚	01035	佐藤	454	-6
8	15	2018102799	ヴィグルズマン	牡4	57.0	00689	江田照	01024	萱野	460	0
8	16	2018100188	レッジャードロ	牝4	55.0	00733	吉田豊	01054	戸田	436	-2
