rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		スタイル	セ5	56.0		関本淳	1:25.9		2-2-2-2	39.7	9.9	5	499	9		工藤裕孝		小橋亮太	30.0
2	4	4		ドノスティア	セ5	56.0		小林凌	1:26.1	1.1/2	8-8-10-8	39.0	3.5	1	539	3		飯田弘道		小橋亮太	10.5
3	5	5		イダリス	牝4	54.0		南郷家全	1:26.3	1.1/2	4-4-4-4	39.8	5.7	4	440	-2		櫻田浩樹		松尾正	6.0
4	1	1		フクネン	牝4	54.0		鈴木祐	1:26.4	1/2	3-3-3-3	39.9	5.6	3	455	24		櫻田浩樹		門井秀一	3.0
5	3	3		ミズサンタイム	牡7	56.0		坂口裕一	1:26.4	ハナ	8-6-9-5	39.6	3.7	2	460	12		菅原勲		岩渕瑞生	1.5
6	6	6		フルコース	牝4	54.0		高松亮	1:26.5	クビ	1-1-1-1	40.5	16.3	7	453	8		佐藤雅彦		内藤正生	
7	2	2		アンズビジン	牝5	51.0		関本玲花	1:26.6	3/4	5-5-8-5	39.9	12.6	6	387	-11		佐藤雅彦		乙訓史樹	
8	6	7		コピーライター	セ12	56.0		高橋悠里	1:27.0	2.1/2	6-7-7-7	40.3	38.8	9	528	4		斉藤雄一		薄井隆博	
9	8	11		マメシボリ	セ6	56.0		山本政聡	1:27.3	2.0	7-8-5-8	40.3	39.5	10	434	9		斉藤雄一		薄井隆博	
10	7	9		スターオブジーン	牡6	56.0		岩本怜	1:27.4	クビ	11-10-11-11	40.2	73.2	11	383	-6		三野宮通		（株）アプエンテ	
11	7	8		パーフェクトレース	牝6	54.0		阿部英俊	1:27.6	1.1/2	10-11-5-10	40.5	20.4	8	425	-18		佐々木由		谷謙介	
