rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		オデンセ	セ5	56.0		高橋悠里	1:44.2		4-3-2-2	39.6	7.2	4	499	9		伊藤和忍		山中元夫	65.0
2	2	2		ペイシャマキアージ	牝6	54.0		南郷家全	1:44.3	1/2	1-1-1-1	40.0	4.9	2	493	-3		村上昌幸		大黒富美子	22.8
3	7	7		フォワードプッシュ	牡6	56.0		阿部英俊	1:44.7	2.1/2	5-5-5-3	39.5	97.8	9	443	-4		工藤裕孝		鈴木正浩	13.0
4	8	9		ブラザーサン	牡6	56.0		坂口裕一	1:45.0	2.0	2-2-3-3	40.5	5.2	3	417	-8		村上昌幸		加藤和成	6.5
5	1	1		ソーディスイズラヴ	牝8	54.0		山本聡哉	1:45.1	3/4	6-6-6-6	39.7	2.3	1	426	-10		永田幸宏		古谷剛彦	3.3
6	7	8		マーシゴッドレッグ	牡5	56.0		村上忍	1:45.1	クビ	3-4-4-5	40.2	10.9	6	488	5		瀬戸幸一		佐藤勝士	
7	3	3		ドリームリヴァール	セ12	56.0		菅原辰徳	1:45.5	2.1/2	8-8-7-7	39.9	17.2	7	484	3		板垣吉則		林由真	
8	4	4		コウギョウネルソン	牡7	56.0		関本淳	1:46.8	8.0	10-10-10-10	40.6	139.3	10	418	-4		小林義明		高橋樹	
9	8	10		コパノオーロ	牝7	54.0		高松亮	1:46.9	3/4	7-7-8-8	41.2	80.2	8	478	-6		佐藤雅彦		石川諭	
10	5	5		ムーンクエイク	セ9	56.0		山本政聡	1:47.0	1/2	9-9-9-9	41.3	8.8	5	507	7		斉藤雄一		浦野和由	
