rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヘネラリーフェ	牝4	54.0		関本淳	1:43.9		4-3-4-3	38.8	4.7	2	453	-1		斉藤雄一		森田藤治	65.0
2	7	8		エクスポーネント	牡6	56.0		坂口裕一	1:44.1	1.1/2	3-3-2-2	39.1	5.0	3	453	-8		村上昌幸		及川謙三	22.8
3	6	6		コンカルノー	牝5	54.0		高松亮	1:44.3	1.0	2-2-1-1	39.4	17.7	6	472	-3		板垣吉則		前田敏文	13.0
4	4	4		カーヴィーレーザー	セ5	56.0		木村暁	1:44.9	4.0	6-6-5-4	39.4	55.1	11	439	-12		千葉博次		吉田啓	6.5
5	7	9		ウインルーカス	牡7	56.0		村上忍	1:45.2	2.0	10-10-9-6	39.1	3.1	1	508	7		及川良春		岩渕瑞生	3.3
6	5	5		アドマイヤロマン	牡9	56.0		山本政聡	1:45.8	4.0	7-7-7-6	39.9	5.3	4	469	-11		小西重征		松井淳二	
7	6	7		シュリュッセル	牡6	56.0		阿部英俊	1:45.9	1/2	9-8-10-9	39.9	37.6	9	503	-1		菅原勲		岩渕瑞生	
8	3	3		ヤマショウリターン	牝5	54.0		鈴木祐	1:46.0	1/2	5-5-6-8	40.5	41.7	10	468	-2		小林俊彦		山下勇	
9	8	10		ホーリーバジル	牡4	56.0		山本聡哉	1:46.4	2.1/2	8-8-11-11	40.3	20.9	8	490	7		佐藤浩一		鈴木雅俊	
10	8	11		クリノシラユキ	牡5	56.0		高橋悠里	1:46.6	1.0	11-11-8-10	40.5	18.0	7	479	-7		伊藤和忍		徳田直樹	
11	1	1		ヤマニンボアソルチ	牡9	56.0		菅原辰徳	1:46.8	1.1/2	1-1-3-5	42.0	8.8	5	452	-13		伊藤和忍		土井久美子	
