rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ドラセナ	セ7	56.0		村上忍	1:44.1		4-4-4-2	39.4	3.1	1	508	15		及川良春		岩渕瑞生	65.0
2	5	5		ラフレシアオジョー	牝6	54.0		山本政聡	1:44.8	4.0	6-6-5-6	39.9	3.6	3	423	-6		小西重征		吉田栄子	22.8
3	1	1		フルオブウィット	牡5	56.0		山本聡哉	1:44.8	アタマ	1-1-1-1	40.5	3.5	2	491	4		佐藤浩一		池田俊道	13.0
4	7	9		ジョヴィネッツァ	セ5	56.0		木村暁	1:44.9	3/4	7-8-8-7	39.7	49.0	9	467	11		平澤芳三		高橋貢	6.5
5	6	6		ホッコーフウガ	牡9	56.0		高松亮	1:45.3	2.1/2	10-10-7-7	40.1	34.1	8	526	-13		佐藤雅彦		太田匡哉	3.3
6	2	2		ナムラバンザイ	牡7	56.0		関本淳	1:45.3	クビ	9-9-11-10	39.9	9.5	5	455	1		斉藤雄一		川村初美	
7	7	8		コログレッツォ	牡7	56.0		阿部英俊	1:45.6	1.3/4	10-11-9-9	40.2	175.0	11	445	3		菅原勲		高橋一己	
8	8	11		タオルデスカーフ	牝7	54.0		岩本怜	1:45.6	クビ	4-5-2-3	41.0	56.0	10	469	-14		工藤裕孝		山際辰夫	
9	8	10		タイセイチアーズ	牝5	54.0		鈴木祐	1:46.3	4.0	3-3-3-4	41.8	26.4	6	448	-11		佐藤雅彦		太田浩彦	
10	3	3		フェンドオフ	牡7	56.0		坂口裕一	1:46.6	2.0	8-7-5-5	41.6	27.0	7	510	11		村上昌幸		岩渕道良	
11	6	7		ダヴィンチ	牡4	56.0		大坪慎	1:47.3	4.0	2-2-10-11	42.3	8.2	4	528	-5		平澤芳三		高橋貢	
