rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ウォーターマーズ	セ7	56.0		畑中信司	1:43.5		7-7-7-1	39.7	53.0	6	525	-2		大関吉明		山岡良一	140.0
2	1	1		ブルベアパンサー	牡7	56.0		多田羅誠	1:43.7	1.0	6-5-6-5	40.0	1.5	1	495	0		工藤真司		高橋貢	49.0
3	3	3		グリードパルフェ	牡5	56.0		赤岡修次	1:43.7	クビ	8-8-5-3	39.9	2.7	2	464	4		田中守		酒井孝敏	28.0
4	7	8		ペイシャワイルド	牝4	54.0		郷間勇太	1:44.6	4.0	2-2-2-4	41.5	18.5	4	517	8		田中譲二		西森功	21.0
5	8	9		サウスアメリカン	牡6	56.0		西川敏弘	1:44.6	アタマ	3-3-3-6	41.3	10.1	3	496	3		大関吉明		（同）ＪＰＮ技研	14.0
6	7	7		ハルノフェスタ	牝8	54.0		倉兼育康	1:44.7	クビ	9-9-9-7	39.9	72.4	8	457	-2		宮路洋一		深瀬歩	
7	5	5		エイシンオーディン	牡5	56.0		佐原秀泰	1:44.7	ハナ	1-1-1-2	41.7	21.9	5	491	2		胡本友晴		岡田龍太郎	
8	2	2		パルクリール	牝7	54.0		嬉勝則	1:45.4	3.0	4-4-4-8	42.0	62.6	7	458	-3		田中譲二		（同）ＪＰＮ技研	
9	8	10		アーチザスカイ	牡7	56.0		木村直輝	1:46.8	7.0	5-6-8-9	42.8	126.0	9	517	1		松木啓助		中山純子	
10	4	4		マイネルサリューエ	牡6	56.0		岡村卓弥	1:48.7	9.0	10-10-10-10	43.1	215.1	10	485	-4		雑賀正光		小橋亮太	
