日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/12	晴	12	16	7	13	30.9	11	15	57.0	良	1:09.9	1.1	7-9	34.0-34.8	35.2	中山	202206020512	4歳以上2勝クラス	202206020512	01092	津村明秀	芝	1200	480	2	0.0
2021/12/26	晴	12	16	2	3	117.7	14	4	57.0	良	1:09.2	0.1	11-8	33.1-36.0	35.2	中山	202106050812	キャンドルライト賞(2勝クラス)	202106050812	01092	津村明秀	芝	1200	478	8	230.0
2021/09/05	晴	9	14	3	3	23.4	7	14	57.0	良	1:11.6	1.8	3-3	34.9-34.9	36.3	新潟	202104040809	飯豊特別(2勝クラス)	202104040809	01179	菅原明良	芝	1200	470	2	0.0
2021/07/04	小雨	10	12	8	11	4.9	3	8	57.0	良	1:10.4	1.5	6-5	33.0-35.9	36.6	福島	202103010210	さくらんぼ特別(2勝クラス)	202103010210	01127	丸山元気	芝	1200	468	0	0.0
2021/04/11	晴	12	12	7	10	14.1	7	4	57.0	良	1:09.5	0.1	2-3	34.5-34.9	34.8	新潟	202104010212	直江津特別(2勝クラス)	202104010212	01092	津村明秀	芝	1200	468	-4	230.0
2021/01/24	曇	8	16	1	1	13.5	5	15	57.0	不	1:13.2	2.4	1-1	33.7-37.1	39.5	中山	202106010808	4歳以上2勝クラス	202106010808	01169	武藤雅	ダ	1200	472	12	0.0
2020/10/18	晴	8	15	6	11	2.5	1	1	55.0	良	1:11.4	-0.2	2-2	34.0-37.4	37.3	新潟	202004040408	3歳以上1勝クラス	202004040408	01179	菅原明良	ダ	1200	460	6	760.0
2020/08/30	晴	12	15	3	5	7.3	5	3	55.0	良	1:11.9	0.2	1-1	33.6-38.1	38.3	新潟	202004030612	3歳以上1勝クラス	202004030612	01179	菅原明良	ダ	1200	454	-8	190.0
2020/05/31	曇	6	15	7	13	11.6	5	12	55.0	良	1:26.6	2.2	2-2	34.9-37.4	39.5	東京	202005021206	4歳以上1勝クラス	202005021206	01167	木幡育也	ダ	1400	462	14	0.0
2019/05/12	晴	1	15	7	13	3.9	3	1	56.0	良	1:12.0	0.0	2-2	34.8-37.2	37.1	新潟	201904010601	3歳未勝利	201904010601	01127	丸山元気	ダ	1200	448	2	500.0
2019/03/17	曇	1	16	1	1	2.4	1	4	56.0	良	1:26.6	0.5	1-1	34.3-39.6	40.1	中京	201907020401	3歳未勝利	201907020401	01127	丸山元気	ダ	1400	446	2	75.0
2018/12/15	晴	5	16	5	9	2.3	1	7	55.0	良	1:52.0	0.4	1-1-2-1	40.4-35.4	35.8	中山	201806050505	2歳新馬	201806050505	05473	Ｃ．デム	芝	1800	444	0	0.0
