日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/19	晴	10	14	5	8	4.9	3	8	57.0	稍	1:52.5	1.4	6-7-9-8	37.0-37.5	38.0	中山	202106050610	北総S(3勝クラス)	202106050610	01096	大野拓弥	ダ	1800	516	12	0.0
2021/06/19	小雨	10	16	8	16	3.7	1	2	57.0	不	1:50.1	0.0	2-2-3-3	37.1-36.8	36.4	阪神	202109030110	オークランドRCT(3勝クラス)	202109030110	01088	川田将雅	ダ	1800	504	6	740.2
2021/04/17	雨	12	11	1	1	4.7	2	1	57.0	稍	1:52.4	-0.7	2-2-3-2	37.1-37.6	37.2	中山	202106030712	利根川特別(2勝クラス)	202106030712	01170	横山武史	ダ	1800	498	2	1529.4
2020/07/12	曇	10	15	5	8	8.5	3	2	57.0	不	1:44.1	0.4	10-11-8-3	29.5-37.3	37.1	福島	202003020410	天の川賞(2勝クラス)	202003020410	05585	レーン	ダ	1700	496	-2	611.0
2020/03/20	晴	9	16	3	5	1.9	1	5	57.0	良	1:53.1	0.4	8-8-8-6	37.1-38.3	38.1	中山	202006020709	市原特別(2勝クラス)	202006020709	01127	丸山元気	ダ	1800	498	-10	75.0
2020/01/18	小雨	10	16	3	5	2.0	1	3	56.0	稍	1:53.8	0.3	6-6-5-5	38.0-38.3	38.1	中山	202006010610	初凪賞(2勝クラス)	202006010610	05575	マーフィ	ダ	1800	508	14	385.3
2019/09/29	曇	8	10	1	1	2.1	1	1	54.0	良	1:53.0	-0.3	5-5-5-5	37.6-37.2	35.9	中山	201906040908	3歳以上1勝クラス	201906040908	05339	ルメール	ダ	1800	494	0	750.0
2019/07/28	曇	12	15	4	6	2.6	1	2	54.0	良	1:53.2	0.2	6-6-4-3	37.5-38.2	37.9	新潟	201904020212	3歳以上1勝クラス	201904020212	01127	丸山元気	ダ	1800	494	-8	300.0
2019/05/18	晴	6	16	3	6	7.1	5	4	56.0	良	2:13.3	0.5	5-5-4-4	30.4-38.0	38.2	東京	201905020906	3歳500万下	201905020906	05568	アヴドゥ	ダ	2100	502	-6	110.0
2019/03/16	曇	4	16	5	9	26.4	6	1	56.0	良	1:56.4	-0.8	6-7-2-2	37.8-39.3	39.2	中山	201906020704	3歳新馬	201906020704	01127	丸山元気	ダ	1800	508	0	600.0
