日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/24	雨	12	16	5	10	94.1	13	13	57.0	稍	1:38.7	2.8	6-7	33.5-37.5	39.2	東京	202205020212	4歳以上2勝クラス	202205020212	01158	野中悠太	ダ	1600	512	-10	0.0
2021/05/29	晴	12	16	5	9	7.3	3	14	57.0	稍	1:37.6	1.4	8-8	34.8-37.6	38.2	東京	202105021112	4歳以上2勝クラス	202105021112	01095	吉田隼人	ダ	1600	522	-8	0.0
2021/03/13	雨	9	16	3	5	14.0	6	9	57.0	不	1:54.0	2.2	13-14-13-11	36.8-38.3	39.2	中山	202106020509	鎌ケ谷特別(2勝クラス)	202106020509	00666	武豊	ダ	1800	530	0	0.0
2021/02/13	晴	12	16	8	15	10.3	5	3	57.0	良	1:37.0	0.5	5-5	35.2-37.2	37.3	東京	202105010512	4歳以上2勝クラス	202105010512	01174	岩田望来	ダ	1600	530	-2	280.0
2020/11/29	曇	10	16	1	1	7.6	4	9	55.0	良	1:37.7	1.1	3-3	35.4-36.7	37.5	東京	202005050910	シャングリラ賞(2勝クラス)	202005050910	05203	岩田康誠	ダ	1600	532	4	0.0
2020/11/01	晴	6	15	8	14	5.0	3	1	57.0	良	1:36.6	-0.4	3-3	34.6-37.0	36.7	東京	202005040806	3歳以上1勝クラス	202005040806	00666	武豊	ダ	1600	528	4	760.0
2020/10/17	雨	7	16	2	4	7.6	3	5	57.0	重	1:37.1	0.4	4-4	35.6-36.9	36.9	東京	202005040307	3歳以上1勝クラス	202005040307	00732	幸英明	ダ	1600	524	10	76.0
2020/06/07	晴	7	16	4	7	3.4	2	8	57.0	重	1:37.2	1.1	15-15	34.2-37.9	36.8	東京	202005030207	3歳以上1勝クラス	202005030207	05386	戸崎圭太	ダ	1600	514	0	0.0
2020/05/10	晴	7	12	2	2	2.4	1	3	57.0	良	1:38.5	0.0	5-4	36.7-36.4	36.0	東京	202005020607	4歳以上1勝クラス	202005020607	00666	武豊	ダ	1600	514	-16	190.0
2020/01/31	晴	10	8	3	3	1.0	1	1	57.0	良	1:43.3	-0.9	2-2-1	0.0-38.6	38.5	名古屋	202048013110	竹島海岸特別	202048013110	05171	岡部誠	ダ	1600	530	-3	34.0
2020/01/17	曇	10	11	7	8	1.1	1	1	56.0	良	1:58.3	-1.7	3-3-1	0.0-39.0	38.5	名古屋	202048011710	七里の渡し特別	202048011710	05171	岡部誠	ダ	1800	533	-6	34.0
2020/01/04	晴	5	10	1	1	3.0	2	1	56.0	良	1:28.9	-1.1	4-5-2	0.0-38.2	37.4	名古屋	202048010405	C13組	202048010405	05171	岡部誠	ダ	1400	539	29	27.0
2019/08/10	晴	6	18	4	7	3.2	1	12	56.0	良	1:48.4	0.7	10-9	35.7-33.9	34.1	新潟	201904020506	3歳未勝利	201904020506	01075	田辺裕信	芝	1800	510	6	0.0
2018/12/08	曇	3	16	5	9	2.5	1	7	55.0	良	1:37.2	1.2	15-10-10	36.5-35.2	35.5	中山	201806050303	2歳未勝利	201806050303	01075	田辺裕信	芝	1600	504	-4	0.0
2018/11/10	晴	6	12	8	11	7.2	3	2	55.0	良	1:36.8	0.1	11-10	37.9-34.4	33.7	東京	201805050306	2歳新馬	201805050306	01075	田辺裕信	芝	1600	508	0	280.0
