日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/13	雨	12	16	4	7	48.2	11	15	55.0	不	1:26.0	2.4	2-2	34.4-37.1	39.5	東京	202205010612	4歳以上2勝クラス	202205010612	01077	石橋脩	ダ	1400	468	2	0.0
2021/11/27	晴	8	16	4	8	19.4	7	11	55.0	稍	1:26.0	0.9	2-2	36.5-36.0	36.8	東京	202105050708	3歳以上2勝クラス	202105050708	01077	石橋脩	ダ	1400	466	-4	0.0
2021/11/13	晴	12	16	7	14	15.0	5	3	55.0	稍	1:24.9	0.4	1-1	35.7-36.7	37.1	東京	202105050312	3歳以上2勝クラス	202105050312	01077	石橋脩	ダ	1400	470	6	280.0
2021/09/12	曇	12	16	1	1	9.7	6	14	55.0	良	1:13.3	2.3	4-8	33.4-37.6	39.2	中山	202106040212	3歳以上2勝クラス	202106040212	01179	菅原明良	ダ	1200	464	0	0.0
2021/06/05	曇	12	16	2	4	6.8	4	11	55.0	重	1:24.4	1.3	4-5	34.7-36.7	37.4	東京	202105030112	3歳以上2勝クラス	202105030112	01170	横山武史	ダ	1400	464	10	0.0
2021/04/24	晴	12	16	4	8	62.0	13	3	55.0	良	1:24.5	0.1	2-2	35.1-37.3	37.3	東京	202105020112	4歳以上2勝クラス	202105020112	01077	石橋脩	ダ	1400	454	-14	280.0
2020/10/18	晴	8	16	7	14	6.3	3	12	55.0	重	1:25.0	1.9	3-3	35.2-35.8	37.5	東京	202005040408	3歳以上2勝クラス	202005040408	01077	石橋脩	ダ	1400	468	10	0.0
2020/06/06	曇	12	16	7	13	7.0	4	6	55.0	良	1:37.5	0.7	1-1	36.1-36.4	37.1	東京	202005030112	3歳以上2勝クラス	202005030112	01077	石橋脩	ダ	1600	458	4	0.0
2020/05/17	晴	6	14	8	14	5.7	4	1	55.0	稍	1:24.3	-0.7	1-1	36.3-36.1	36.1	東京	202005020806	4歳以上1勝クラス	202005020806	01077	石橋脩	ダ	1400	454	4	760.0
2020/05/03	晴	8	16	7	13	11.2	3	5	55.0	良	1:25.0	1.1	2-2	35.9-36.2	37.2	東京	202005020408	4歳以上1勝クラス	202005020408	01077	石橋脩	ダ	1400	450	-8	76.0
2020/02/15	晴	8	16	3	6	13.9	7	2	55.0	良	1:25.8	0.2	1-1	36.3-36.5	36.7	東京	202005010508	4歳以上1勝クラス	202005010508	05531	フォーリ	ダ	1400	458	8	300.0
2019/10/05	晴	7	12	6	8	10.8	4	7	50.0	稍	1:38.3	1.8	2-2	34.2-37.3	39.0	東京	201905040107	3歳以上1勝クラス	201905040107	01175	大塚海渡	ダ	1600	450	4	0.0
2019/07/13	晴	8	15	8	14	15.5	5	6	49.0	稍	1:47.1	0.8	1-1-1-1	29.3-38.9	39.7	福島	201903020508	3歳以上1勝クラス	201903020508	01175	大塚海渡	ダ	1700	446	2	0.0
2019/05/11	晴	6	16	1	1	11.8	6	15	54.0	良	1:29.3	4.9	10-16	35.2-36.7	38.5	東京	201905020706	3歳500万下	201905020706	05585	レーン	ダ	1400	444	-6	0.0
2019/04/06	晴	7	16	1	2	13.5	5	15	54.0	良	1:14.6	2.6	16-16	34.6-37.4	38.0	中山	201906030507	3歳500万下	201906030507	01150	石川裕紀	ダ	1200	450	10	0.0
2018/12/15	晴	1	15	1	1	8.0	4	1	54.0	稍	1:11.7	-0.1	5-5	33.1-38.6	37.8	中山	201806050501	2歳未勝利	201806050501	05568	アヴドゥ	ダ	1200	440	4	500.0
2018/07/14	晴	6	16	2	3	5.3	3	4	54.0	良	1:10.5	0.8	5-5	32.0-37.7	38.1	福島	201803020506	2歳新馬	201803020506	01150	石川裕紀	ダ	1150	436	0	110.0
