rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アカイダイヤ	牡4	600.0		松田道明	2:06.7				2.7	1	1065	-18		長部幸光		高柳稔	15.0
2	6	6		フクノキタル	牝3	580.0		村上章	2:11.3				4.0	2	928	-6		中島敏博		（有）竹内産業	4.5
3	8	10		ライム	牝3	580.0		西将太	2:17.5				5.4	4	920	-2		大橋和則		加藤勇	2.2
4	1	1		キタノダイゴロウ	牡3	600.0		菊池一樹	2:21.8				24.0	6	1032	-8		村上慎一		管野富夫	1.3
5	7	8		ピュアリーエマ	牝3	580.0		赤塚健仁	2:25.1				35.3	7	916	-15		今井茂雅		加藤信一	0.9
6	5	5		シルバーアロイ	牡3	600.0		長澤幸太	2:26.5				4.5	3	968	11		服部義幸		藤原征士郎	
7	2	2		スイレンカ	牝4	570.0		竹ヶ原茉	2:31.6				48.9	9	945	-10		服部義幸		竹ヶ原勇	
8	8	9		ミスリオン	牝3	580.0		藤本匠	2:37.6				73.1	10	911	-19		坂本東一		北角重雄	
9	4	4		フジダイショウリ	牝3	580.0		渡来心路	2:45.0				9.1	5	982	-2		村上慎一		佐藤敏律	
10	7	7		ツガルトップ	牡3	600.0		船山蔵人	3:16.5				45.3	8	956	-26		西康幸		葛西一郎	
