rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クモノカヨイジ	牡5	56.0		鮫島克也	1:28.8		6-6-4-1	38.0	1.5	1	473	2		大島静夫		（同）ＪＰＮ技研	28.0
2	7	9		ポジティブスタンド	セ4	55.0		出水拓人	1:29.3	2.1/2	9-7-6-3	38.3	9.9	4	474	6		北村欣也		（株）本城	8.4
3	5	5		シラーグランツ	牝6	54.0		兒島真二	1:29.6	1.1/2	3-3-3-2	39.1	6.9	2	486	1		渡辺博文		三岡陽	2.8
4	6	8		トークーブケパロス	牡5	56.0		長田進仁	1:29.9	1.1/2	5-4-5-4	39.1	28.3	7	460	-1		柳井宏之		牧広人	1.7
5	6	7		ポーラーブレイズ	牡5	56.0		小松丈二	1:30.1	3/4	11-10-9-7	38.5	32.1	8	438	2		真島元徳		藪内正次	1.1
6	8	11		セイユウファイター	牡6	56.0		田中純	1:30.8	4.0	4-5-8-9	39.4	65.3	10	527	5		手島勝利		松岡正二	
7	1	1		サンライズアイドル	牡4	56.0		倉富隆一	1:31.0	1.0	7-9-10-10	38.9	16.0	5	477	-8		川田孝好		松岡隆雄	
8	5	6		メイショウオオヨド	牡5	56.0		竹吉徹	1:31.0	クビ	8-8-7-8	37.6	134.0	12	453	1		山田徹		（株）本城	
9	8	12		シンマ	牡4	56.0		村松翔太	1:31.5	2.1/2	1-2-2-5	41.4	19.3	6	439	1		渡辺博文		小池保則	
10	7	10		ダイヤモンドセーラ	牡4	56.0		吉田順治	1:32.4	5.0	10-11-11-11	39.4	69.2	11	453	0		北村欣也		藤井陸治	
11	2	2		シンシアリティー	牡4	56.0		石川慎将	1:32.6	3/4	12-12-12-12	39.2	9.8	3	518	-3		石川浩文		（同）ＪＰＮ技研	
12	4	4		ゴールドパール	牡8	56.0		川島拓	1:33.1	2.1/2	2-1-1-6	43.1	33.1	9	507	4		三小田幸		楠田雅文	
