rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シゲルルビー	牝3	54.0		山口勲	1:24.1		6-6-3-1	38.2	5.4	2	477	-5		九日俊光		森中蕃	25.0
2	7	7		マインダダ	牡3	56.0		川島拓	1:25.2	6.0	8-8-8-5	38.3	24.8	4	476	0		山下定文		峰哲馬	7.5
3	6	6		アンクール	牝3	54.0		兒島真二	1:25.5	1.1/2	2-2-2-2	40.1	13.8	3	462	-1		中川竜馬		豊島愛子	2.5
4	7	8		マンゴホープ	セ3	56.0		南谷圭哉	1:25.7	1.0	3-3-4-4	39.9	41.3	7	511	-4		手島勝利		片山建治	1.5
5	8	9		ハクユウレインボー	牡3	56.0		真島正徳	1:25.9	1.0	5-5-5-7	39.8	27.1	5	495	3		東眞市		Ｈ．Ｉコーポレーション	1.0
6	8	10		カシノグランプリ	牡3	56.0		石川慎将	1:26.2	1.1/2	10-10-9-9	38.9	71.8	8	493	-1		東美義		柏木務	
7	2	2		シゲルガーネット	牝3	54.0		田中直人	1:26.5	1.1/2	7-7-7-8	39.9	34.3	6	411	5		九日俊光		森中蕃	
8	1	1		リョコウズキ	牝3	54.0		長田進仁	1:26.5	クビ	4-4-6-6	40.4	98.7	10	438	5		中野博		小田切統二	
9	4	4		スミレヴィオレッタ	牝3	54.0		田中純	1:26.7	1.0	1-1-1-3	41.4	1.2	1	487	4		山田義人		（株）本城	
10	3	3		シントーハート	牝3	54.0		小松丈二	1:27.3	3.0	9-9-10-10	39.9	83.1	9	495	1		真島元徳		中野辰三	
