日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/29	曇	9	7	5	5	104.8	7	7	54.0	良	1:33.6	3.0	7-7-6	0.0-39.9	40.7	笠松	202247032909	嘉月賞	202247032909	05521	藤原幹生	ダ	1400	393	3	0.0
2022/03/16	晴	11	7	1	1	21.7	4	7	54.0	良	1:51.7	3.7	5-7-7	0.0-41.0	43.4	笠松	202247031611	桜月特別	202247031611	05088	馬渕繁治	ダ	1600	390	7	0.0
2022/02/09	晴	10	7	2	2	26.8	5	6	54.0	良	1:51.1	3.7	5-5-6	0.0-41.6	44.6	笠松	202247020910	立春特別	202247020910	a01e5	青柳正義	ダ	1600	383	1	0.0
2022/01/27	晴	9	5	4	4	5.2	2	3	54.0	良	1:33.6	2.2	4-4-3	0.0-40.4	41.7	笠松	202247012709	葉牡丹特別	202247012709	a01e5	青柳正義	ダ	1400	382	-4	8.7
2022/01/12	晴	11	8	3	3	8.9	4	4	54.0	稍	1:48.5	2.5	5-5-5	0.0-39.6	41.4	笠松	202247011211	松竹梅特別	202247011211	a01e5	青柳正義	ダ	1600	386	-1	5.8
2021/12/30	晴	10	11	2	2	48.9	7	8	54.0	稍	1:32.8	3.3	9-9-9	0.0-39.9	40.4	笠松	202147123010	ライデンリーダー記念(G)	202147123010	05477	黒澤愛斗	ダ	1400	387	-1	0.0
2021/12/16	曇	9	8	7	7	1.8	1	1	54.0	良	1:30.5	-0.3	4-4-1	0.0-40.8	40.2	笠松	202147121609	寒椿特別	202147121609	05477	黒澤愛斗	ダ	1400	388	5	70.0
2021/11/26	曇	2	4	5	5	7.6	4	1	54.0	良	1:31.2	-1.0	1-1-1	0.0-39.6	39.6	笠松	202147112602	サラ系2歳3組牝馬	202147112602	05521	藤原幹生	ダ	1400	383	-9	45.0
2021/10/28	曇	3	6	6	6	16.8	5	3	54.0	不	1:02.6	0.1	5-4	0.0-38.2	37.4	門別	202130102803	浦河の特別栽培米賞(未勝利)	202130102803	05578	落合玄太	ダ	1000	392	12	10.5
2021/10/13	晴	3	12	6	8	66.3	10	6	54.0	重	1:02.4	1.2	11-11	0.0-37.6	36.9	門別	202130101303	オータムライト級カッ(未勝利)	202130101303	05492	阿部龍	ダ	1000	380	0	0.0
2021/10/05	雨	3	11	4	4	23.8	6	8	54.0	重	1:03.3	2.0	9-9	0.0-37.5	37.6	門別	202130100503	2歳牝馬未勝利(未勝利)	202130100503	05534	石川倭	ダ	1000	380	-8	0.0
2021/09/22	曇	2	11	6	8	15.4	5	6	54.0	重	1:03.2	1.0	6-6	0.0-38.5	38.5	門別	202130092202	渓流の女王ヤマメ賞(未勝利)	202130092202	05502	松井伸也	ダ	1000	388	0	0.0
2021/09/07	晴	3	12	7	9	27.5	8	4	54.0	重	1:02.0	0.4	8-8	0.0-37.6	36.3	門別	202130090703	2歳未勝利(未勝利)	202130090703	05502	松井伸也	ダ	1000	388	-8	7.0
2021/08/24	曇	3	11	8	12	166.7	9	9	54.0	不	1:09.4	2.2	9-9	0.0-38.4	38.1	門別	202130082403	2歳未勝利(未勝利)	202130082403	05502	松井伸也	ダ	1100	396	2	0.0
2021/08/10	雨	1	11	7	10	89.7	10	8	54.0	不	1:02.6	1.6	11-8	0.0-36.4	36.5	門別	202130081001	2歳未勝利(未勝利)	202130081001	05502	松井伸也	ダ	1000	394	-4	0.0
2021/07/28	晴	1	10	2	2	31.2	6	5	54.0	良	1:04.9	1.3	6-6	0.0-39.3	39.5	門別	202130072801	2歳未勝利(未勝利)	202130072801	05502	松井伸也	ダ	1000	398	-6	3.5
2021/07/13	晴	3	12	4	4	205.9	10	9	54.0	稍	1:03.3	1.5	9-8	0.0-38.6	38.1	門別	202130071303	2歳牝馬未勝利(未勝利)	202130071303	05502	松井伸也	ダ	1000	404	2	0.0
2021/06/23	曇	6	11	6	7	173.7	11	9	54.0	稍	1:04.1	2.8	11-10	0.0-37.8	38.9	門別	202130062306	JRA認定フレッシュ(新馬)	202130062306	05545	山本咲希	ダ	1000	402	0	0.0
