日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/24	晴	3	12	2	2	15.0	6	12	54.0	重	1:41.6	10.2	1-1-8-12	36.6-40.9	51.1	浦和	202142112403	2歳二	movie.html?race_id=202142112403	05365	山崎誠士	ダ	1400	410	-2	0.0
2021/11/12	晴	5	8	2	2	53.2	8	6	53.0	稍	0:55.8	1.2	4-3	28.9-37.5	38.4	川崎	202145111205	ホーネット賞	movie.html?race_id=202145111205	05599	池谷匠翔	ダ	900	412	-3	0.0
2021/10/14	晴	1	8	7	7	34.2	6	7	52.0	良	0:56.4	2.1	4-5	28.7-37.4	38.9	川崎	202145101401	ドラゴンフライ特別	movie.html?race_id=202145101401	05599	池谷匠翔	ダ	900	415	5	0.0
2021/09/28	晴	4	8	4	4	11.7	5	5	52.0	良	1:18.6	2.3	2-3-3	36.3-40.0	42.0	船橋	202143092804	ネームヴァリュー・メ	movie.html?race_id=202143092804	05606	古岡勇樹	ダ	1200	410	-6	40.0
2021/09/16	晴	1	11	1	1	4.3	2	3	51.0	稍	0:56.3	0.4	3-2	29.8-38.6	38.8	川崎	202145091601	のぞみ賞	movie.html?race_id=202145091601	05613	神尾香澄	ダ	900	416	10	47.5
2021/08/31	曇	3	9	6	6	5.4	3	2	50.0	良	0:55.6	0.2	2-3	29.3-38.2	38.4	川崎	202145083103	ひかり賞	movie.html?race_id=202145083103	05613	神尾香澄	ダ	900	406	2	88.0
2021/08/10	雨	4	11	2	2	13.2	4	10	54.0	不	1:02.8	3.1	1-2	0.0-36.1	39.2	門別	202130081004	JRA認定アタックチ(未勝利)	movie.html?race_id=202130081004	05389	岩橋勇二	ダ	1000	404	2	0.0
2021/07/27	曇	4	7	4	4	6.5	4	3	54.0	良	1:03.0	0.6	1-1	0.0-38.5	39.1	門別	202130072704	JRA認定アタックチ(未勝利)	movie.html?race_id=202130072704	05534	石川倭	ダ	1000	402	0	21.0
2021/07/13	晴	5	10	3	3	7.4	3	6	54.0	稍	1:02.6	1.2	1-1	0.0-37.9	39.1	門別	202130071305	JRA認定アタックチ(未勝利)	movie.html?race_id=202130071305	05578	落合玄太	ダ	1000	402	-4	0.0
2021/06/29	曇	3	9	8	8	1.2	1	1	54.0	良	1:03.1	-1.3	1-1	0.0-39.0	39.0	門別	202130062903	2歳未勝利(未勝利)	movie.html?race_id=202130062903	05534	石川倭	ダ	1000	406	4	50.0
2021/06/08	晴	1	11	8	10	8.0	3	2	54.0	良	1:02.1	1.4	2-2	0.0-36.7	37.8	門別	202130060801	2歳牝馬未勝利(未勝利)	movie.html?race_id=202130060801	05534	石川倭	ダ	1000	402	-2	14.0
2021/05/27	曇	3	9	7	7	41.8	4	4	54.0	良	1:03.3	3.0	2-2	0.0-36.1	38.9	門別	202130052703	JRA認定アタックチ(未勝利)	movie.html?race_id=202130052703	05389	岩橋勇二	ダ	1000	404	6	14.0
2021/05/04	晴	4	11	1	1	32.3	8	4	54.0	良	1:03.6	0.4	1-1	0.0-38.9	39.3	門別	202130050404	JRA認定フレッシュ(新馬)	movie.html?race_id=202130050404	05389	岩橋勇二	ダ	1000	398	0	28.0
