日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/15	曇	11	12	5	5	15.5	4	4	54.0	良	1:45.0	2.2	8-8-8-7	0.0-39.3	40.3	水沢	202236051511	留守杯日高賞(G)	202236051511	05542	高松亮	ダ	1600	451	-3	50.0
2022/04/17	晴	11	12	2	2	25.0	4	1	54.0	稍	1:28.2	-0.1	8-8-5-4	0.0-39.7	39.0	水沢	202236041711	あやめ賞(G)	202236041711	05542	高松亮	ダ	1400	454	2	250.0
2022/04/03	晴	11	10	3	3	69.9	8	5	54.0	良	1:45.5	1.9	5-5-7-5	0.0-39.5	40.5	水沢	202236040311	スプリングC(G)	202236040311	05552	鈴木祐	ダ	1600	452	-9	15.0
2022/03/20	曇	4	8	2	2	28.1	6	2	54.0	不	1:42.9	0.7	7-7-7-6	0.0-38.5	38.3	水沢	202236032004	3歳A	202236032004	05542	高松亮	ダ	1600	461	-4	38.5
2022/03/11	晴	5	7	4	4	156.3	7	5	54.0	重	1:46.2	1.9	4-4-3-4	0.0-41.3	42.3	水沢	202236031105	3歳A	202236031105	05552	鈴木祐	ダ	1600	465	-2	5.5
2022/01/03		10	0	8	8				54.0							水沢	202236010310	金杯(G)	202236010310	05552	鈴木祐	ダ	1600	計不		0.0
2021/12/14	晴	4	8	6	6	11.0	6	2	54.0	不	1:29.2	0.2	4-4-4-2	0.0-38.7	38.5	水沢	202136121404	2歳B1	202136121404	05542	高松亮	ダ	1400	467	2	24.5
2021/11/29	曇	11	11	6	7	330.5	11	5	54.0	不	1:44.0	2.4	8-7-6-5	0.0-38.2	39.9	水沢	202136112911	太夫黒特別	202136112911	05552	鈴木祐	ダ	1600	465	12	10.0
2021/11/14	曇	10	8	8	9			取	54.0	重				0.0-38.3		盛岡	202135111410	プリンセスC(G)	202135111410	05382	陶文峰	ダ	1400	計不		0.0
2021/09/20	晴	9	13	4	5	66.9	10	6	54.0	稍	1:40.8	1.4	8-9-9-7	0.0-37.5	37.8	盛岡	202135092009	ジュニアグランプリ(G)	202135092009	05382	陶文峰	芝	1600	453	3	0.0
2021/09/07	晴	11	11	7	9	67.1	9	8	54.0	良	1:31.8	3.5	7-5	0.0-39.6	41.9	盛岡	202135090711	ビギナーズC(G)	202135090711	05382	陶文峰	ダ	1400	450	-3	0.0
2021/08/15	曇	10	11	3	3	44.2	8	4	54.0	重	1:42.1	1.1	3-3-3-2	0.0-38.1	38.7	盛岡	202135081510	若鮎賞(G)	202135081510	05542	高松亮	芝	1600	453	-1	25.0
2021/08/02	晴	1	11	6	7	9.7	2	2	54.0	良	1:30.8	1.1	1-1	0.0-40.5	41.6	盛岡	202135080201	2歳	202135080201	05294	村上忍	ダ	1400	454	0	21.0
2021/07/19	晴	4	8	8	9	12.8	5	1	54.0	良	1:16.7	-0.6	3-2	0.0-39.5	39.2	盛岡	202135071904	2歳	202135071904	05542	高松亮	ダ	1200	454	-5	50.0
2021/07/06	曇	2	8	5	5	21.2	6	7	54.0	稍	1:19.1	3.4	5-6	0.0-38.9	41.7	盛岡	202135070602	2歳	202135070602	05552	鈴木祐	ダ	1200	459	-8	0.0
2021/06/22	曇	1	8	4	4	21.3	5	3	54.0	良	1:26.9	1.4	2-2-2-2	0.0-41.8	42.8	水沢	202136062201	2歳	202136062201	05294	村上忍	ダ	1300	467	17	12.0
2021/05/23	曇	3	5	3	3	5.0	3	3	54.0	不	0:53.1	1.0	2-2	0.0-37.1	37.8	水沢	202136052303	ファーストステップ2(新馬)	202136052303	05542	高松亮	ダ	850	450	0	40.0
