日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	晴	7	11	2	2	4.3	1	2	54.0	重	1:30.5	1.4	2-2-2-3	0.0-38.2	39.6	水沢	202236032107	3歳B1	movie.html?race_id=202236032107	05490	山本政聡	ダ	1400	417	-6	24.5
2022/02/16	晴	9	11	3	3	147.8	11	11	54.0	重	1:54.7	5.9	9-9-9-9	30.7-39.9	43.0	船橋	202243021609	ベストビット特別	movie.html?race_id=202243021609	05488	本橋孝太	ダ	1700	423	-8	0.0
2022/01/12	晴	9	7	5	5	45.4	7	6	54.0	重	1:53.6	1.8	6-6-6-6	30.9-39.1	40.0	船橋	202243011209	ベストレイン特別	movie.html?race_id=202243011209	05488	本橋孝太	ダ	1700	431	3	0.0
2021/12/02	晴	8	12	4	4	68.5	10	11	54.0	重	1:40.2	4.6	11-11-10-12	31.1-39.2	42.7	船橋	202143120208	ヤマノリアル・メモリ	movie.html?race_id=202143120208	05488	本橋孝太	ダ	1500	428	3	0.0
2021/11/09	曇	11	14	3	4	44.2	9	13	54.0	不	1:50.3	5.8	13-13-12-12	36.4-42.3	45.7	川崎	202145110911	ローレル賞(G)	movie.html?race_id=202145110911	05549	張田昂	ダ	1600	425	-12	0.0
2021/10/26	晴	5	9	6	6	4.1	2	2	54.0	不	1:37.1	0.5	2-2-2-1	32.0-39.4	39.9	船橋	202143102605	シーサイドアイドル特	movie.html?race_id=202143102605	05488	本橋孝太	ダ	1500	437	4	120.0
2021/09/27	晴	2	8	5	5	8.0	3	1	54.0	良	1:16.8	-0.2	2-2-2	37.1-39.7	39.6	船橋	202143092702	2歳三	movie.html?race_id=202143092702	05488	本橋孝太	ダ	1200	433	-18	190.0
2021/08/24	曇	4	7	2	2	3.3	2	1	54.0	良	1:31.6	-0.4	4-2-2-2	0.0-38.5	38.4	金沢	202146082404	2歳2	movie.html?race_id=202146082404	05333	堀場裕充	ダ	1400	451	13	55.0
2021/06/17	曇	4	7	1	1	39.1	6	6	54.0	良	1:55.6	1.3	3-4-4-4	0.0-41.0	41.6	門別	202130061704	JRA認定アタックチ(未勝利)	movie.html?race_id=202130061704	05371	亀井洋司	ダ	1700	438	-8	0.0
2021/06/03	曇	2	9	4	4	504.6	9	5	54.0	良	1:55.5	0.7	9-7-6-6	0.0-43.4	42.3	門別	202130060302	JRA認定アタックチ(未勝利)	movie.html?race_id=202130060302	05371	亀井洋司	ダ	1700	446	4	7.0
2021/05/19	曇	2	8	1	1			取	54.0	重				0.0-38.0		門別	202130051902	JRA認定アタックチ(未勝利)	movie.html?race_id=202130051902	05389	岩橋勇二	ダ	1200	計不		0.0
2021/05/05	雨	5	8	2	2	97.2	8	5	54.0	稍	1:12.3	4.5	8-6	0.0-38.6	41.0	門別	202130050505	JRA認定フレッシュ(新馬)	movie.html?race_id=202130050505	05389	岩橋勇二	ダ	1100	442	0	14.0
