rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		イッキュウテーラー	牝4	54.0		西啓太	1:14.3		1-1	38.1	14.6	6	440	0		橋本和馬		中西浩一	100.0
2	5	8		ブルーリヴァー	牝6	54.0		御神本訓	1:14.4	1/2	4-4	37.8	2.6	1	510	-1		藤田輝信		三嶋昌春	40.0
3	3	4		コスモボーラー	牡7	56.0		本田正重	1:14.7	1.1/2	7-7	37.8	12.8	4	456	4		嶋田幸晴		アークフロンティア	25.0
4	4	7		ナイスブロンディ	牝4	54.0		矢野貴之	1:14.8	3/4	5-6	38.1	7.3	3	495	0		的場直之		菊地博	15.0
5	4	6		コスモアモル	牡7	56.0		藤本現暉	1:15.0	1.1/4	6-5	38.3	2.6	2	535	-4		的場直之		堤保政	10.0
6	2	2		ノーブルアトラス	牡5	56.0		酒井忍	1:15.1	1/2	9-9	37.9	67.6	10	483	-2		高岩孝敏		乙訓史樹	
7	2	3		プラチナマジック	牡4	56.0		早田功駿	1:15.2	クビ	13-12	37.3	73.4	11	517	-4		村上頼章		小田和子	
8	8	14		サンビンガムトン	牡4	56.0		真島大輔	1:15.4	1.1/4	12-13	37.5	13.0	5	515	-2		須田和伸		加藤信之	
9	8	15		グレートリープ	牡4	56.0		山崎誠士	1:15.7	1.3/4	11-10	38.2	39.9	9	552	-4		上杉昌宏		岡田義見	
10	7	12		チェアーグライド	セ6	56.0		瀬川将輝	1:15.8	クビ	3-2	39.4	29.3	7	489	-1		月岡健二		谷口祐人	
11	1	1		ミイダッシュ	牝5	54.0		東原悠善	1:15.8	ハナ	8-8	38.8	105.4	12	445	5		赤嶺本浩		豊島愛子	
12	7	13		アルーリングデイズ	セ6	56.0		石崎駿	1:15.9	1/2	14-14	37.8	181.5	13	458	1		朝倉実		楠元貴司	
13	6	11		トレヴァー	牝5	53.0		吉井章	1:16.1	1.1/4	10-11	38.7	39.3	8	457	-1		松浦裕之		永野雄介	
14	3	5		ノーブルキッス	牝5	54.0		高野誠毅	1:16.1	アタマ	15-15	37.6	257.6	14	408	-2		佐野謙二		吉木伸彦	
15	6	10		キセキノホシ	セ6	56.0		高橋昭平	1:17.1	5.0	2-3	40.7	335.6	15	498	-12		栗田泰昌		人見塁	
