rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヨンウォニ	牝4	54.0		山田雄大	1:33.0		1-2-1-1	40.1	3.4	2	465	13		諏訪貴正		清水敏	60.0
2	5	5		ドリームリン	牝5	54.0		長谷部駿	1:33.1	1/2	1-1-2-2	40.3	8.9	5	477	6		岡田利一		大黒富美子	24.0
3	4	4		アデル	牝6	54.0		田中学	1:33.6	3.0	4-4-4-3	40.6	4.8	3	480	17		小牧毅		前田幸治	15.0
4	1	1		ヘイセイノキセキ	牝5	54.0		永井孝典	1:33.8	1.0	10-10-10-8	40.0	44.7	9	437	0		織田誠		沖田方子	9.0
5	7	8		スターインステルス	牝5	54.0		杉浦健太	1:33.8	アタマ	5-5-3-4	40.7	3.3	1	453	1		小村正也		マルセン工業（株）	6.0
6	3	3		モズナリマツ	牡5	56.0		松本幸祐	1:33.9	1/2	6-6-7-5	40.7	57.2	10	505	2		黒田隆男		（株）ファーストビ	
7	8	9		ゴッドカーヌスティ	牝4	54.0		笹田知宏	1:34.0	クビ	6-7-5-7	40.7	8.0	4	455	10		西川精治		湯浅徹	
8	2	2		ケントマンボ	牡6	53.0		大山龍太	1:34.1	クビ	9-8-9-8	40.5	21.5	7	454	-4		大山寿文		高島幸子	
9	7	7		グロースザゴールド	牡4	56.0		大山真吾	1:34.1	ハナ	8-9-8-10	40.4	23.3	8	452	6		保利幸作		村瀬正	
10	6	6		レディボロニヤ	牝6	54.0		下原理	1:34.3	1.1/4	3-3-6-6	41.2	10.3	6	431	0		平松徳彦		橋本忠男	
