rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		パラジウムリボン	牝4	54.0		吉村智洋	1:33.7		2-2-1-1	41.0	1.4	1	421	-3		飯田良弘		赤木勝利	60.0
2	2	2		シップウジンライ	牡5	56.0		渡瀬和幸	1:33.7	アタマ	4-3-3-2	40.9	5.4	2	458	0		長南和宏		下岸秀人	24.0
3	6	6		アドラブルリリー	牝4	54.0		山田雄大	1:34.6	5.0	8-8-9-9	40.8	21.3	6	412	7		諏訪貴正		山本将司	15.0
4	1	1		ユメチョキン	牝7	54.0		小谷周平	1:34.6	クビ	10-10-6-7	40.9	18.0	5	460	6		西村守幸		上田妙子	9.0
5	5	5		パワーローラン	牡11	56.0		廣瀬航	1:34.8	1.0	5-5-5-4	41.9	7.5	3	475	3		尾林幸二		（有）まの	6.0
6	4	4		ブレイヴシーン	牝6	54.0		高畑皓一	1:34.8	クビ	9-9-10-10	41.0	130.3	10	439	1		徳本慶一		平賀眞吾	
7	7	7		プローン	牝7	54.0		中田貴士	1:35.0	1.1/4	6-7-7-6	41.5	40.5	8	410	-4		野田忍		岡本敞司	
8	3	3		イングッドフェイス	牝4	54.0		田中学	1:35.3	1.1/2	1-1-1-2	42.7	34.1	7	449	-3		山元博徳		（株）ファーストビ	
9	8	9		ヴィンテージパール	牝6	54.0		石堂響	1:35.6	2.0	3-4-4-5	42.7	12.5	4	478	1		松浦聡志		曽和直栄	
10	8	10		ジェネシスクイン	牝4	51.0		長尾翼玖	1:35.7	1/2	7-6-8-8	42.3	64.6	9	415	2		永島太郎		（株）アプエンテ	
