rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ウインバイタル	牡5	56.0		宮川実	1:25.2		5-5-5-1	39.9	9.1	6	489	-1		川野勇馬		神岡賢太郎	60.0
2	2	2		セキセキ	牡4	56.0		永森大智	1:25.4	1.0	8-7-6-7	39.6	12.7	7	470	3		雑賀正光		甲原晃	21.0
3	1	1		ニシノオリーブ	牝6	52.0		別府真衣	1:25.9	2.1/2	4-3-3-4	40.8	3.5	1	459	3		川野勇馬		矢部美穂	12.0
4	4	4		バイクミレー	牝4	54.0		林謙佑	1:26.0	1/2	1-1-1-2	41.3	6.7	4	435	3		田中譲二		川村初美	9.0
5	7	9		セイガイハ	牡5	56.0		葛山晃平	1:26.0	アタマ	7-6-7-9	40.2	29.8	10	451	-6		国澤輝幸		（同）ＪＰＮ技研	6.0
6	7	10		ファーベライト	牝6	54.0		西川敏弘	1:26.1	クビ	3-4-4-6	41.0	31.1	11	475	2		大関吉明		（同）ＪＰＮ技研	
7	3	3		エイシンフォーラン	牡5	56.0		大澤誠志	1:26.1	クビ	9-9-8-5	40.2	19.0	8	506	0		田中譲二		（同）ＪＰＮ技研	
8	5	5		ペイシャカノープス	牝5	52.0		妹尾将充	1:26.2	クビ	12-12-12-11	39.1	21.9	9	471	5		中西達也		西森鶴	
9	8	12		カルキノス	牝4	54.0		倉兼育康	1:26.4	1.0	2-2-2-3	41.6	6.4	3	442	7		別府真司		酒井孝敏	
10	5	6		トーセントルネード	牡5	56.0		畑中信司	1:26.4	アタマ	11-11-9-8	39.9	33.3	12	477	1		工藤真司		（同）ハマモト	
11	8	11		スパーキードリーム	牡10	53.0		井上瑛太	1:27.1	3.0	10-10-10-10	40.8	6.4	2	519	1		宮路洋一		酒井孝敏	
12	6	8		パーフェクトウェイ	牡6	56.0		岡村卓弥	1:27.7	3.0	6-8-11-12	41.1	7.6	5	506	-1		工藤真司		（株）ボンズ	
