rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		メイショウヤソキチ	牡4	56.0		鮫島克也	1:30.4		4-3-3-1	39.2	1.6	1	457	2		大島静夫		（同）ＪＰＮ技研	27.0
2	5	5		イキトウゴウ	牡3	56.0		田中直人	1:31.3	5.0	10-10-9-9	38.5	65.8	10	421	10		古賀光範		西村新一郎	8.1
3	2	2		ゴーゴーサムライ	牡3	56.0		長田進仁	1:31.3	ハナ	6-6-5-4	39.7	18.5	6	439	-4		頼本盛行		竹原孝昭	4.3
4	7	8		コキュートス	牡3	56.0		田中純	1:31.7	2.0	2-2-2-2	40.7	16.5	5	439	-9		松島壽		遠藤喜和	2.2
5	6	6		ホウオウリフレイン	牝4	54.0		石川慎将	1:32.2	2.1/2	5-5-6-6	40.6	5.0	2	420	-6		石川浩文		（同）ＪＰＮ技研	1.6
6	3	3		ニズナーユ	牝4	51.0		飛田愛斗	1:32.4	1.1/4	1-1-1-3	41.5	27.8	7	428	-4		山田徹		（株）本城	
7	7	7		タチ	牡3	53.0		池谷匠翔	1:32.5	3/4	8-8-8-8	40.0	61.3	9	478	1		矢野久美		三岡有香	
8	8	10		ウインセブリオン	牡3	56.0		出水拓人	1:32.7	3/4	3-4-4-5	41.3	6.9	3	438	-8		中川竜馬		豊島愛子	
9	1	1		ワンダーバウンサー	牡4	56.0		山下裕貴	1:33.1	2.0	9-9-10-10	40.2	37.2	8	458	-3		九日俊光		山本能成	
10	8	9		エースエトワール	牝3	52.0		金山昇馬	1:33.2	1/2	7-7-7-7	41.6	13.1	4	438	2		池田忠好		（有）オート・エー	
