rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		カシノアンバー	牝3	54.0		田中純	1:24.3		1-1-1-1	39.1	1.3	1	490	4		東美義		柏木務	27.0
2	3	3		ユメノタビ	セ5	54.0		金山昇馬	1:24.6	1.1/2	2-3-2-2	39.2	27.2	5	465	-6		西久保政		小橋亮太	8.1
3	1	1		ニジュッケンドーロ	牡3	56.0		鮫島克也	1:25.0	2.0	7-7-7-6	39.3	7.4	4	429	1		池田忠好		成富直行	4.3
4	7	8		ブラックルシアン	牡4	56.0		石川慎将	1:25.3	1.1/2	6-5-3-4	39.8	6.6	3	503	1		矢野久美		星野裕光	2.2
5	8	10		ヘルデンラウフ	牡3	56.0		倉富隆一	1:25.6	1.1/2	4-4-6-3	40.2	6.3	2	504	1		川田孝好		成富直行	1.6
6	2	2		リンセンタイセイ	セ5	56.0		小松丈二	1:26.3	4.0	9-8-8-8	40.1	119.0	7	441	3		武藤敏明		欠畑圭一	
7	4	4		キリシマスカイ	牝3	54.0		吉本隆記	1:26.5	1.0	5-6-5-5	40.9	170.0	9	422	-4		手島勝利		片山建治	
8	8	9		ロックキーパー	牡6	56.0		長田進仁	1:26.9	2.0	3-2-4-7	41.4	60.3	6	486	10		中野博		小橋亮太	
9	5	5		ダイヤビューダー	牝3	54.0		山下裕貴	1:27.2	1.1/2	8-9-9-9	40.7	145.4	8	405	1		頼本盛行		（同）ＪＰＮ技研	
除	7	7		エトワールミノル	牡3	56.0		山口勲					---		427	2		東眞市		遠藤喜和	
