rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アメジストヴェイグ	牡4	56.0		兒島真二	1:30.6		5-5-4-1	39.3	2.5	1	502	-2		大島静夫		（株）ボンズ	27.0
2	6	6		キクノシエル	牡4	56.0		倉富隆一	1:31.5	5.0	2-2-2-2	40.4	3.6	2	509	8		山田徹		菊池五郎	8.1
3	7	9		エイカイボルト	牡4	56.0		村松翔太	1:31.9	2.0	8-8-7-6	40.0	11.3	6	433	-9		矢野久美		三岡有香	4.3
4	1	1		キリシマアスカ	牝5	51.0		飛田愛斗	1:31.9	クビ	4-3-3-4	40.6	70.2	8	473	0		手島勝利		土屋君春	2.2
5	5	5		シゲルサソリザ	牡3	56.0		山下裕貴	1:32.0	1/2	1-1-1-3	41.0	8.4	4	477	3		九日俊光		森中蕃	1.6
6	2	2		カシノバイタル	牡5	56.0		竹吉徹	1:32.0	クビ	9-7-8-8	40.0	112.8	9	490	-1		古賀光範		柏木務	
7	8	11		リネンペペ	牝4	54.0		山口勲	1:32.1	クビ	3-4-5-5	40.8	9.4	5	471	1		濱田一夫		戸山昌彦	
8	8	10		サンブリテニア	牝3	54.0		田中純	1:32.2	クビ	6-6-6-7	40.5	5.4	3	454	-1		松島壽		（株）ジャスト	
9	6	7		サクラジマテソーロ	牡3	56.0		真島正徳	1:32.6	2.0	11-11-11-10	39.2	18.6	7	449	3		東眞市		了徳寺健二ホールディ	
10	3	3		スマートサンドラ	牝4	54.0		田中直人	1:33.2	3.0	7-9-9-9	40.4	136.8	10	446	3		井樋明正		（株）ボンズ	
11	7	8		クナップフラウ	牝5	54.0		小松丈二	1:33.4	1.0	10-10-10-11	40.3	148.3	11	446	4		武藤敏明		酒井孝敏	
