rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		シゲルペガススザ	牡3	56.0		山口勲	1:31.1		5-5-5-5	39.2	2.2	1	497	-5		九日俊光		森中蕃	27.0
2	5	5		ラヨドラード	牡3	56.0		小松丈二	1:31.5	2.0	3-3-3-1	40.0	4.6	2	488	4		西久保政		小部嘉彦	8.1
3	3	3		キーメモリー	牝4	54.0		村松翔太	1:31.7	3/4	2-2-2-2	40.3	50.6	8	454	-1		西久保政		小橋亮太	4.3
4	4	4		スリーブラザー	セ3	56.0		倉富隆一	1:31.8	1/2	7-6-6-6	39.7	8.6	5	512	7		川田孝好		橋本征道	2.2
5	2	2		ハイヒールモモタン	牝5	54.0		山下裕貴	1:32.1	1.1/2	4-4-4-3	40.3	7.2	3	482	8		九日俊光		（同）ＪＰＮ技研	1.6
6	7	9		シゲルセイウン	牝3	52.0		岩永千明	1:32.7	3.0	8-8-10-8	39.8	8.1	4	421	2		九日俊光		森中蕃	
7	8	10		カルミッチ	牝4	54.0		田中純	1:32.7	ハナ	9-9-8-9	39.9	11.5	6	503	-2		大垣敏夫		野口幸八	
8	1	1		カシノオーロラ	牝3	54.0		出水拓人	1:32.9	1.1/4	1-1-1-4	41.7	12.0	7	469	-4		北村欣也		柏木務	
9	6	6		エイシンパルクール	牡3	56.0		竹吉徹	1:33.2	1.1/2	10-10-7-7	41.0	123.1	9	492	8		矢野久美		（同）ＪＰＮ技研	
10	8	11		マイネルオリエンス	牡4	54.0		金山昇馬	1:33.7	2.1/2	6-7-9-10	40.9	157.4	11	498	2		西久保政		小橋亮太	
11	7	8		ペイドゥレーヴ	牝6	54.0		川島拓	1:34.3	3.0	11-11-11-11	41.3	152.0	10	452	0		頼本盛行		木本成重	
