rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		トーセンスプリント	牡3	56.0		鴨宮祥行	1:31.5		9-9-9-8	38.8	6.8	5	499	5		栗林徹治		吉岡寛行	35.0
2	8	9		パクスディオラム	牡5	56.0		廣瀬航	1:32.1	3.1/2	8-8-3-2	39.8	21.4	7	503	4		国澤利照		古東薫	9.8
3	8	10		ニシノモエ	牝4	54.0		大柿一真	1:32.2	クビ	3-4-5-5	40.1	5.7	3	418	3		山口浩幸		冨田藤男	4.9
4	4	4		ヒナハナ	牝4	54.0		下原理	1:32.2	クビ	3-3-3-3	40.2	3.5	1	450	-1		徳本慶一		荒川三代子	3.5
5	5	5		イナーセレニティ	牝7	54.0		中田貴士	1:32.3	1/2	5-5-6-6	39.9	6.3	4	449	4		野田忍		岡本敞司	2.8
6	6	6		コアヴィクトリー	牡4	56.0		長谷部駿	1:32.3	クビ	10-10-9-9	39.3	4.3	2	455	5		小牧毅		西本資史	
7	7	8		ラングドック	牡5	56.0		杉浦健太	1:32.8	3.0	1-2-2-4	40.9	21.9	8	456	4		碇清次郎		羽地律雄	
8	7	7		メンタピペリタ	牝3	54.0		永井孝典	1:32.8	クビ	1-1-1-1	41.0	7.5	6	450	-8		田村彰啓		橋本政信	
9	1	1		ベスティー	牝3	54.0		寺地誠一	1:33.3	3.0	7-6-8-7	40.9	90.4	10	473	3		小村正也		（株）ファーストビ	
10	2	2		マーストファクト	牡4	56.0		大山真吾	1:33.3	ハナ	6-7-7-10	40.9	46.2	9	510	6		山元博徳		（株）ファーストビ	
