rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		シュアゲイト	牡3	56.0		高松亮	1:11.0		2-1	35.1	1.3	1	490	-1		板垣吉則		（株）グリーンファ	25.0
2	3	3		カナタ	牝3	54.0		山本聡哉	1:11.9	6.0	1-2	36.1	2.5	2	485	13		千葉博次		由井健太郎	7.0
3	7	7		ソドゥバスク	牡3	56.0		陶文峰	1:13.3	9.0	4-3	36.9	236.8	9	474	-1		飯田弘道		北原大史	4.0
4	5	5		マサノルビー	牝3	54.0		岩本怜	1:13.5	1.1/2	5-5	36.9	36.4	4	424	3		三野宮通		（株）アプエンテ	2.5
5	4	4		ユイノリオン	牡3	56.0		木村暁	1:13.6	1/2	6-6	36.8	197.9	6	435	2		千葉博次		岩渕瑞生	1.5
6	8	10		ベルバーグ	牝3	53.0		塚本涼人	1:13.9	2.0	3-4	37.6	219.5	8	430	2		平澤芳三		中川健	
7	2	2		マルク	牡5	56.0		大坪慎	1:14.0	1/2	7-7	37.0	309.6	10	507	6		橘友和		小池保則	
8	6	6		ソティラス	牝3	50.0		関本玲花	1:14.2	1.1/4	7-8	37.2	22.2	3	435	-6		櫻田康二		乙訓史樹	
9	1	1		トムピアーズ	牝3	54.0		阿部英俊	1:14.6	2.1/2	9-9	37.1	40.8	5	495	14		及川良春		岩渕瑞生	
10	7	8		ヤマニンティエラ	牝4	51.0		田中洸多	1:15.4	5.0	9-10	37.9	215.6	7	410	1		伊藤和		土井久美子	
