rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マイネルサイプレス	牡3	56.0		関本淳	1:01.6		1-1	38.3	12.4	5	468	5		晴山厚司		松野真一	30.0
2	4	4		ピュアムーン	牝3	54.0		鈴木祐	1:01.8	1.0	5-6	37.7	2.2	1	461	-1		櫻田康二		鈴木芳夫	8.4
3	7	7		ラウダーテ	牝3	54.0		陶文峰	1:01.8	ハナ	4-4	37.9	44.9	6	468	-10		飯田弘道		古川光瑛	4.8
4	8	9		ブローガンダーツ	牝3	54.0		菅原辰徳	1:01.9	クビ	7-5	37.3	171.1	10	407	-2		瀬戸幸一		人見塁	3.0
5	6	6		ブライティアデイ	牝3	50.0		関本玲花	1:02.1	1.1/2	6-7	37.7	79.2	9	441	-3		晴山厚司		小林昌志	1.8
6	5	5		カズプロティオス	牡3	56.0		村上忍	1:02.2	1/2	2-2	38.8	5.4	4	447	-2		櫻田康二		（同）雅苑興業	
7	7	8		シューラヴァーグ	牝3	54.0		大坪慎	1:02.6	2.1/2	9-8	37.5	4.5	3	427	-17		橘友和		近藤聡明	
8	2	2		マリノヴィヴィアナ	牝3	53.0		塚本涼人	1:02.6	クビ	3-3	39.0	56.0	7	439	-10		板垣吉則		矢野まり子	
9	3	3		アイゼングラフ	セ3	56.0		山本政聡	1:03.0	2.1/2	10-10	37.1	4.1	2	441	1		工藤裕孝		藤沼利夫	
10	8	10		ピュア	牝3	54.0		南郷家全	1:03.2	1.0	8-9	38.2	58.4	8	484	14		櫻田浩樹		Ｉレーシング（株）	
