rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヴィクトオー	牡3	55.0		川原正一	1:34.4		1-1-1-1	42.0	3.3	1	518	-10		松浦聡志		谷口悦一	35.0
2	4	4		スーパーボイジャー	牝3	54.0		松本幸祐	1:34.5	1/2	3-3-2-2	41.9	9.3	5	434	5		茂崎正善		冨沢敦子	9.8
3	3	3		ヤマノタンキー	セ4	56.0		中田貴士	1:34.6	1/2	5-5-5-3	41.8	5.5	4	434	-1		野田忍		野田秀人	4.9
4	7	7		モローヌーヴェル	牝3	54.0		鴨宮祥行	1:35.1	3.0	7-7-8-7	41.6	10.0	7	398	-5		栗林徹治		楠昌史	3.5
5	1	1		ノーブレスサンデー	牡3	55.0		寺地誠一	1:35.1	クビ	6-6-7-5	41.8	121.5	10	450	-2		松浦聡志		水田栄之助	2.8
6	2	2		イスズゴールド	牡7	56.0		松木大地	1:35.4	1.1/2	8-8-9-9	41.7	9.6	6	423	2		保利良次		内田滋三	
7	6	6		カラジャス	牡9	56.0		田村直也	1:35.5	1/2	10-10-10-10	41.4	43.0	9	480	0		黒田隆男		（株）ファーストビ	
8	8	9		エイシンパルテノン	牝3	52.0		木本直	1:35.9	2.1/2	2-2-3-4	43.3	4.6	2	468	4		森澤友貴		平井克彦	
9	7	8		ジュンダイセツ	セ4	56.0		小谷周平	1:36.0	3/4	9-9-6-7	42.5	5.2	3	460	-1		玉垣光章		河合純二	
10	5	5		ホワイトニング	牝5	54.0		長谷部駿	1:36.5	3.0	4-4-4-6	43.7	37.4	8	467	11		山元博徳		（株）ファーストビ	
