rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ハシノオージャ	牡4	56.0		川又賢治	1:33.3		8-8-7-5	40.6	5.0	2	430	-4		保利良次		橋本忠男	45.0
2	3	3		ウインカートゥーン	牡7	56.0		出水拓人	1:33.4	1/2	5-4-5-3	41.3	31.7	9	489	4		南弘樹		小橋亮太	12.6
3	1	1		ダニエル	牡5	56.0		東川慎	1:33.8	2.1/2	7-7-6-7	41.4	47.9	11	493	8		三宅直之		（株）ファーストビ	6.3
4	8	11		ニシノホクサイ	牡5	56.0		亀田温心	1:33.8	アタマ	9-10-8-10	41.0	16.4	6	470	1		山口浩幸		冨田藤男	4.5
5	6	8		メイショウナガヨリ	牡8	56.0		岩田望来	1:33.8	ハナ	3-3-4-4	41.7	2.5	1	468	-1		土屋洋之		小橋亮太	3.6
6	5	6		ジュングレイド	牡6	56.0		石堂響	1:33.9	1/2	12-12-11-11	40.7	5.0	3	447	-1		保利良次		（株）ＴＫＫ	
7	4	4		シュティーア	牝6	54.0		長谷部駿	1:34.0	クビ	1-1-1-1	42.2	11.2	5	479	5		保利幸作		小橋亮太	
8	6	7		プラジュニャー	牝5	54.0		多田羅誠	1:34.2	3/4	11-10-10-8	41.2	33.0	10	461	4		稻田彰宏		角山喜信	
9	2	2		サンタコマ	牡4	56.0		斉藤新	1:34.3	1/2	10-9-9-9	41.5	56.0	12	458	2		三宅直之		（株）ファーストビ	
10	8	12		クレマン	牝5	54.0		木本直	1:34.3	クビ	1-2-2-2	42.4	20.5	8	469	2		大石省三		組）オールザベスト組	
11	7	10		ブリリアントアート	牝6	54.0		兼子千央	1:34.5	1.0	4-5-3-6	42.4	9.0	4	400	1		保利良次		飯田学	
12	7	9		エムオーセイコー	牡5	56.0		森裕太朗	1:36.9	大	6-6-12-12	44.1	18.5	7	473	-4		三宅直之		小橋亮太	
