rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トゥギャザーウェン	牝3	54.0		笹田知宏	1:31.0		1-1-1-1	40.5	2.5	1	454	-5		新子雅司		渡部賢治	50.0
2	7	7		シバノレイワ	牡3	55.0		杉浦健太	1:32.5	9.0	5-5-3-3	41.3	21.1	7	476	7		新井隆太		柴一男	14.0
3	6	6		メイショウヨザクラ	牡3	55.0		鴨宮祥行	1:32.5	クビ	9-9-7-6	40.2	11.7	6	505	17		小牧毅		松本好雄	7.0
4	1	1		プロフーモ	牝3	54.0		田中学	1:32.7	3/4	10-10-9-7	40.2	33.5	9	431	2		小牧毅		船越三弘	5.0
5	3	3		メイプルシャイン	牝3	54.0		大柿一真	1:32.7	クビ	6-6-6-8	41.4	11.4	5	464	-1		北野真弘		節英司	4.0
6	8	9		クラトキン	牡5	56.0		長谷部駿	1:32.7	ハナ	8-8-8-9	40.7	29.7	8	463	-9		高馬元紘		倉見利弘	
7	5	5		グランヴェルソー	セ3	55.0		山田雄大	1:32.8	1/2	7-6-5-4	41.3	6.2	3	438	-8		諏訪貴正		間宮秀直	
8	8	10		アイファーネイビー	牡3	55.0		下原理	1:32.9	1/2	3-3-2-2	42.0	4.0	2	454	-1		雑賀伸一		中島稔	
9	2	2		サンライズトーク	セ10	57.0		川原正一	1:33.5	3.1/2	4-4-4-5	42.4	38.6	10	495	1		大石省三		組）オールザベスト組	
10	7	8		ハリスン	牡3	55.0		吉村智洋	1:40.7	大	2-2-9-10	49.6	7.2	4	494	14		保利良平		薪浦亨	
