rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ツーエムマイスター	牡8	56.0		岩本怜	0:58.2		1-1	35.1	30.5	7	469	-7		飯田弘道		水谷昌晃	85.0
2	1	1		コンサートドーレ	牡6	56.0		山本政聡	0:58.6	2.1/2	2-2	35.1	1.6	1	520	9		板垣吉則		小林祐介	23.8
3	2	2		コスモロングソード	牡7	56.0		菅原辰徳	0:59.0	2.1/2	5-5	35.0	57.5	9	468	8		伊藤和		山中元夫	13.6
4	7	7		ビーコンプリート	牝4	54.0		鈴木祐	0:59.3	1.1/2	4-4	35.6	84.0	10	422	2		櫻田康二		馬場祥晃	8.5
5	6	6		サマニー	セ7	56.0		陶文峰	0:59.5	1.1/2	6-6	35.3	28.3	6	480	-6		伊藤和忍		前田敏文	5.1
6	7	8		スタークニナガ	セ5	56.0		山本聡哉	0:59.8	1.1/2	9-9	34.7	18.0	5	444	12		伊藤和忍		須田靖之	
7	4	4		タイセイプライド	牡5	56.0		高松亮	1:00.0	1.1/4	7-7	35.4	5.8	3	512	2		佐藤雅彦		田中成奉	
8	8	10		アペルトゥーラ	牡9	56.0		阿部英俊	1:00.1	1/2	8-10	35.0	11.6	4	499	-5		佐々木由		金山幸司	
9	3	3		マツリダレーベン	牡4	56.0		坂口裕一	1:00.2	1/2	9-8	35.1	40.3	8	492	6		菅原勲		高橋福三郎	
10	5	5		ナリタスターワン	牡8	56.0		小林凌	1:00.4	1.1/4	2-3	36.9	4.4	2	484	-6		板垣吉則		前田敏文	
