rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シーアフェアリー	牝6	55.0		岡部誠	1:49.8		5-5-1-1	38.5	46.4	9	482	-1		安部幸夫		西村健	600.0
2	1	1		ラインカリーナ	牝5	55.0		田中学	1:49.9	1/2	3-3-4-2	38.9	2.1	1	485	-6		小澤宏次		大澤繁昌	240.0
3	6	8		サルサレイア	牝5	55.0		矢野貴之	1:51.1	7.0	8-8-5-5	39.5	3.9	2	497	-5		内田勝義		菅原広隆	150.0
4	5	5		ロカマドール	牝5	55.0		山崎誠士	1:51.4	1.1/2	12-12-12-9	38.4	11.4	5	458	1		山崎尋美		庄司修二	90.0
5	4	4		カリブメーカー	牝6	55.0		川原正一	1:51.5	1/2	11-11-10-7	39.0	14.0	6	520	-8		柏原誠路		松岡隆雄	60.0
6	7	10		ステラモナーク	牝4	55.0		下原理	1:51.7	1.1/4	1-1-2-3	40.9	5.8	3	506	3		新子雅司		野田善己	
7	6	7		キクノグロウ	牝6	55.0		大山真吾	1:51.7	アタマ	6-6-3-4	40.2	10.9	4	440	5		田中一巧		菊池五郎	
8	5	6		チャービル	牝5	55.0		中田貴士	1:51.8	クビ	7-7-8-6	40.2	118.3	12	544	5		野田忍		村上稔	
9	7	9		モハー	牝7	55.0		廣瀬航	1:52.2	2.1/2	10-10-9-10	40.4	95.6	11	520	6		碇清次郎		北山敏隆	
10	2	2		ガロ	牝7	55.0		大柿一真	1:52.4	1.1/4	9-9-11-8	40.5	95.3	10	459	-2		山口浩幸		冨田藤男	
11	8	11		ユウキラフェール	牝4	55.0		杉浦健太	1:55.4	大	4-4-7-11	44.1	29.2	7	481	-5		碇清次郎		康本利幸	
12	8	12		ジェネラルエリア	牝4	55.0		加藤聡一	1:57.3	大	2-2-6-12	46.3	30.7	8	470	-1		川西毅		尾崎智大	
