rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		フクノバイオレット	牝7	54.0		大柿一真	1:32.8		7-6-6-3	40.5	9.3	4	422	-5		田中道夫		（同）ＪＰＮ技研	50.0
2	8	10		デンコウスティール	牡6	56.0		小谷周平	1:33.4	3.1/2	3-3-3-4	41.4	5.1	3	433	-17		尾林幸二		田中康弘	20.0
3	6	6		ツダグローリー	牝3	54.0		吉村智洋	1:33.5	1/2	4-4-4-2	41.4	1.9	1	441	5		田中一巧		日吉伸人	12.5
4	4	4		ルリー	牝6	54.0		石堂響	1:33.6	1/2	2-2-1-1	41.8	3.4	2	440	16		盛本信春		坂東まさ子	7.5
5	3	3		マーストファクト	牡5	56.0		永井孝典	1:33.6	クビ	9-10-7-7	40.6	21.5	6	506	-7		山元博徳		（株）ファーストビ	5.0
6	2	2		ララソワニエ	牝4	54.0		大山真吾	1:33.7	クビ	4-5-5-6	41.7	51.1	7	415	-1		碇清次郎		康本利幸	
7	5	5		マルカンアカツキ	牡5	56.0		松本幸祐	1:34.0	2.0	10-9-9-9	41.0	67.1	9	464	4		三宅直之		（株）ファーストビ	
8	7	7		プログラマー	牡4	56.0		田村直也	1:34.7	4.0	6-7-7-8	42.1	19.6	5	503	9		南弘樹		島井新一郎	
9	8	9		レコパンダンカーク	牡3	55.0		松木大地	1:34.8	クビ	8-8-10-10	41.9	218.6	10	491	-4		尾原強		山下壽	
10	1	1		ペーパードライバー	牝3	54.0		廣瀬航	1:35.4	3.1/2	1-1-2-4	43.6	54.2	8	419	-8		溝橋利喜		小林聖子	
