rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メルズーガ	牡6	56.0		鴨宮祥行	1:31.8		5-5-5-4	39.8	4.8	2	458	-6		栗林徹治		山本益臣	50.0
2	8	10		パラジウムリボン	牝4	54.0		吉村智洋	1:31.9	クビ	2-2-2-2	40.2	2.1	1	411	-5		飯田良弘		赤木勝利	20.0
3	4	4		ラファームソルティ	牝4	54.0		永井孝典	1:32.2	2.0	3-3-3-3	40.5	20.1	7	444	-6		田村彰啓		小橋亮太	12.5
4	3	3		ブレイリーマックス	牡3	55.0		中田貴士	1:32.2	アタマ	7-7-8-6	39.6	13.4	5	452	-1		野田忍		村上憲政	7.5
5	8	9		ギャラクシーエクス	牡10	56.0		竹村達也	1:32.6	2.1/2	1-1-1-1	41.4	54.7	10	471	0		三宅直之		（株）ファーストビ	5.0
6	5	5		ローズメジャー	牝6	54.0		笹田知宏	1:32.7	クビ	10-10-10-8	39.5	15.2	6	474	1		尾原強		（株）ボンズ	
7	2	2		ベルファーリング	牝5	54.0		廣瀬航	1:32.7	アタマ	9-9-9-10	39.8	12.6	4	446	2		高馬元紘		兼子尚也	
8	6	6		パディユージン	セ5	56.0		田中学	1:32.8	1/2	7-8-7-8	40.2	4.8	3	473	4		山口益巳		谷謙介	
9	7	7		メイショウトビザル	牡8	56.0		松木大地	1:33.0	3/4	4-4-4-5	41.1	25.9	9	496	-1		茂崎正善		杉浦和也	
10	7	8		ワキノスウィフト	牡7	56.0		松本幸祐	1:33.4	2.1/2	6-6-6-7	41.2	25.7	8	514	-1		住吉朝男		曽和栄司	
