rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		リンドグレン	牝5	54.0		繁田健一	1:28.8		1-1-1-1	38.4	1.6	1	441	-8		山下貴之		吉田勝己	120.0
2	1	1		カツカモ	セ7	56.0		丹内祐次	1:29.4	3.0	5-5-5-4	38.3	5.2	2	451	7		小久保智		ブルーエクウス（株	42.0
3	7	10		トーセングロリア	牝4	54.0		内田利雄	1:29.4	クビ	2-3-3-3	38.5	13.0	5	461	-5		藤原智行		三岡陽	24.0
4	2	2		プラチナバイオ	牡5	56.0		瀧川寿希	1:29.4	クビ	3-2-2-2	38.8	6.4	3	483	-3		新井清重		バイオ	18.0
5	5	6		ワンダーヘーヒスト	牡5	56.0		岡田大	1:30.2	4.0	4-4-4-5	39.3	17.4	6	464	-4		鈴木勝文		山本能成	12.0
6	3	3		ミヤビベスト	牡5	56.0		国分祐仁	1:30.4	1.0	7-6-6-6	39.1	137.3	11	487	5		冨田敏男		冨田藤男	
7	4	4		テイクトゥモロー	牡8	56.0		山崎真	1:30.7	1.1/2	8-7-7-7	39.0	45.7	8	496	-18		野口孝		岡田義雄	
8	6	7		ギガドルマ	牡4	56.0		矢野貴之	1:30.7	クビ	9-9-10-10	38.7	10.3	4	468	0		佐藤賢二		エンジェルレーシング	
9	5	5		ザリーティー	牝4	54.0		本橋孝太	1:31.1	2.0	11-11-11-11	38.5	43.7	7	446	-2		石井勝男		光安了	
10	7	9		エクスタシー	牝4	54.0		西村栄喜	1:31.2	1/2	6-8-8-9	39.5	117.7	10	478	-3		矢野義幸		（株）Ｎｉｃｋｓ	
11	8	11		ゴーノムラダイオー	牡7	56.0		加藤和博	1:31.4	1.0	10-10-9-8	39.5	242.8	12	508	4		箕輪武		鈴木伸哉	
12	6	8		エイシンレパード	牡4	56.0		高松亮	1:31.7	1.1/2	12-12-12-12	38.7	51.9	9	451	-14		藤原智行		平野友保	
