rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ハクユウロゼ	牝5	54.0		森泰斗	1:36.3		1-1-1-1	39.6	2.7	1	478	-2		石井勝男		Ｈ．Ｉコーポレーション	110.0
2	1	1		プラネットブルー	牡6	56.0		伊藤裕人	1:36.4	3/4	4-4-3-2	39.3	6.9	4	533	-1		山崎裕也		森岡幸人	38.5
3	4	4		ダイワリアクション	牡6	56.0		吉留孝司	1:36.6	3/4	8-6-6-5	38.4	13.8	8	548	4		平山真希		杉浦和也	22.0
4	7	9		ジャズコンボ	牡8	56.0		丹内祐次	1:36.6	ハナ	5-5-5-4	39.2	4.6	2	454	11		小久保智		馬場祥晃	16.5
5	3	3		ミッキースプリング	牡5	56.0		保園翔也	1:37.2	3.0	2-2-2-3	40.3	10.7	5	480	4		武井和実		酒井孝敏	11.0
6	6	7		リマインドミー	牝5	54.0		柏木健宏	1:38.1	4.0	3-3-4-6	41.0	54.5	9	488	-2		山本学		（株）ファーストビ	
7	8	11		イーストスパークル	牡8	56.0		高松亮	1:38.1	ハナ	11-11-11-10	38.7	13.5	6	437	-3		工藤伸輔		山田康文	
8	5	5		セイウンキラビヤカ	牝5	54.0		内田利雄	1:38.4	1.1/2	7-8-7-8	39.7	13.7	7	493	3		柘榴浩樹		冨田藤男	
9	6	8		セブンスコード	牡4	56.0		山崎真	1:38.5	1/2	10-10-10-9	39.1	111.3	10	468	-7		川島豊		（株）ファーストビ	
10	7	10		キタサンボルト	牡5	56.0		今野忠成	1:38.6	3/4	9-9-9-7	39.8	5.6	3	484	-2		佐藤賢二		（有）大野商事	
11	8	12		ペプラム	牝4	54.0		岡村健司	1:38.9	1.1/2	6-7-8-11	40.3	144.9	11	473	-3		佐藤博紀		（株）リバティホー	
12	5	6		ホールドザボール	牝5	54.0		見越彬央	1:39.7	4.0	12-12-12-12	39.5	215.4	12	433	-4		阿井正雄		門別敏朗	
