rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ミッキーオフィサー	牝6	54.0		左海誠二	1:28.6		2-2-1-1	39.3	1.2	1	440	-2		小久保智		酒井孝敏	100.0
2	5	5		ジュングレイド	牡5	56.0		張田昂	1:28.8	1.1/2	9-9-5-3	38.1	14.2	3	451	-5		張田京		河合純二	35.0
3	8	11		リベリュール	牡4	56.0		矢野貴之	1:29.4	3.0	4-4-3-2	39.6	32.9	8	514	14		小澤宏次		村上憲政	20.0
4	6	7		キンショーウタヒメ	牝4	54.0		山崎誠士	1:29.9	2.1/2	7-8-7-6	38.8	15.5	4	454	2		酒井一則		岩切企画	15.0
5	3	3		ナンヨーオートヌ	牡4	56.0		岡村健司	1:30.4	2.1/2	8-7-12-9	38.8	11.3	2	471	0		佐々木功		光安了	10.0
6	5	6		ケイティースミス	牡4	56.0		吉留孝司	1:30.5	クビ	5-5-6-5	39.6	48.1	9	471	8		岡田一男		（株）竹之内工務店	
7	8	12		ゲンパチカガヤキ	牡4	56.0		寺島憂人	1:30.5	ハナ	11-12-8-8	39.2	58.1	10	478	0		川村守男		新田光代	
8	2	2		アンイモン	牝7	54.0		保園翔也	1:30.5	クビ	1-1-2-4	41.2	30.6	7	442	-1		内野健二		井門敏雄	
9	1	1		ワタシキタヨ	牝5	54.0		瀧川寿希	1:30.7	1.0	6-6-9-7	39.4	20.3	5	475	1		長谷川忍		内海雅之	
10	6	8		ドナキンバリー	牝4	54.0		高松亮	1:31.7	5.0	10-11-10-12	40.3	170.1	12	435	-1		柘榴浩樹		森田徹	
11	4	4		フューチャフラッグ	牝4	54.0		岡田大	1:31.9	1.0	12-10-11-11	40.2	29.9	6	436	2		藤原智行		三岡陽	
12	7	10		タクティクス	牝4	54.0		本田正重	1:33.6	8.0	3-3-4-10	43.7	143.6	11	428	5		野口孝		谷川牧場	
