rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アサヒユウシン	牡4	600.0		船山蔵人	1:45.5				4.5	2	1095	8		久田守		稲谷義雄	22.0
2	4	4		キンリュウザン	牡8	610.0		藤本匠	1:45.9				5.4	3	1114	-2		岩本利春		田山克廣	7.7
3	7	8		フウジンライデン	牡8	610.0		島津新	1:47.1				3.1	1	1031	5		林豊		田中猛	4.4
4	5	5		コジロウマル	牡4	600.0		阿部武臣	1:49.0				20.6	8	1065	-24		西弘美		安居孝	1.9
5	3	3		キンツルモリウチ	牡6	610.0		舘澤直央	1:54.0				16.0	7	1061	-17		今井茂雅		（有）竹内産業	1.3
6	1	1		マルホンリョウダイ	牡3	590.0		金田利貴	1:55.2				6.0	4	882	-16		金田勇		本寺政則	
7	2	2		ジェイゴールド	牡3	590.0		西将太	1:56.9				11.5	6	1011	3		金山明彦		小森唯永	
8	8	9		ジェイボーイ	牡5	610.0		村上章	1:58.6				10.2	5	980	3		小北栄一		小森うた子	
9	8	10		テンノチカラ	牝4	580.0		長澤幸太	2:00.2				26.9	9	1031	14		小北栄一		赤麿秀人	
10	6	6		マツノタイショウ	牡4	600.0		西謙一	2:12.4				27.6	10	929	9		西弘美		小松功	
