日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/16	晴	9	16	6	12	99.5	16	12	55.0	良	1:09.6	0.7	13-13	33.6-35.3	34.8	中山	202206010609	サンライズS(3勝クラス)	202206010609	01018	和田竜二	芝	1200	442	0	0.0
2021/10/10	晴	11	18	3	6	46.8	14	10	55.0	良	1:08.9	0.3	8-8	33.4-35.2	34.7	新潟	202104050211	北陸S(3勝クラス)	202104050211	01166	川又賢治	芝	1200	442	-2	0.0
2021/09/25	曇	11	16	8	15	14.8	6	14	55.0	良	1:08.8	0.7	12-12	33.4-34.7	34.4	中京	202107050611	長篠S(3勝クラス)	202107050611	01018	和田竜二	芝	1200	444	4	0.0
2021/09/12	曇	10	15	7	12	8.2	5	7	53.0	良	1:07.7	0.3	6-6	33.3-34.1	33.9	中山	202106040210	セプテンバーS(3勝クラス)	202106040210	01170	横山武史	芝	1200	440	0	0.0
2021/06/20	曇	11	15	2	3	7.5	4	7	53.0	良	1:08.6	0.4	10-9	33.4-34.8	34.4	札幌	202101010411	しらかばS(3勝クラス)	202101010411	01144	菱田裕二	芝	1200	440	-4	0.0
2021/05/16	曇	10	18	5	9	5.2	3	4	55.0	稍	1:08.3	0.4	9-9	33.2-34.7	34.1	中京	202107030410	朱雀S(3勝クラス)	202107030410	01154	松若風馬	芝	1200	444	8	270.0
2021/04/04	雨	10	16	7	13	10.4	6	6	53.0	稍	1:10.3	0.2	12-10	33.7-36.4	35.1	阪神	202109020410	淀屋橋S(3勝クラス)	202109020410	01018	和田竜二	芝	1200	436	-4	0.0
2021/01/10	晴	10	16	3	6	4.5	2	5	55.0	良	1:09.2	0.5	10-11	34.6-34.1	33.5	中京	202107010310	新春S(3勝クラス)	202107010310	01018	和田竜二	芝	1200	440	4	182.0
2020/12/06	晴	10	18	1	1	8.5	4	1	55.0	良	1:08.1	0.0	13-11	33.9-34.2	32.9	中京	202007030210	中京日経賞(2勝クラス)	202007030210	01170	横山武史	芝	1200	436	0	1540.6
2020/10/03	曇	10	16	5	9	12.2	5	2	54.0	良	1:08.8	0.0	13-14	33.8-35.0	34.0	中山	202006040810	勝浦特別(2勝クラス)	202006040810	01170	横山武史	芝	1200	436	-6	610.6
2020/09/05	晴	10	16	2	4	29.1	11	2	55.0	良	1:08.8	0.0	7-7	33.8-35.0	34.1	札幌	202001020710	札幌スポニチ賞(2勝クラス)	202001020710	01018	和田竜二	芝	1200	442	2	611.4
2020/07/12	曇	12	15	5	8	10.3	5	8	55.0	良	1:09.7	0.2	9-8	34.0-35.5	34.9	函館	202002020412	函館道新スポーツ杯(2勝クラス)	202002020412	01176	亀田温心	芝	1200	440	-4	0.0
2020/06/27	小雨	11	16	5	10	3.6	1	16	53.0	稍	1:10.5	1.6	10-11	33.8-35.1	36.0	函館	202002010511	湯の川温泉特別(2勝クラス)	202002010511	01180	団野大成	芝	1200	444	0	0.0
2020/04/26	曇	12	16	6	11	17.2	8	2	53.0	良	1:09.1	0.3	8-9	34.2-34.6	34.2	福島	202003010612	米沢特別(2勝クラス)	202003010612	01018	和田竜二	芝	1200	444	-4	610.8
2020/04/11	晴	9	15	4	7	7.4	3	1	54.0	良	1:09.1	0.0	4-5	33.6-35.5	35.1	福島	202003010109	4歳以上1勝クラス	202003010109	01171	西村淳也	芝	1200	448	12	760.0
2019/12/15	晴	9	18	2	3	72.8	15	7	54.0	良	1:09.1	0.3	4-2	34.4-34.4	34.4	中京	201907040609	3歳以上1勝クラス	201907040609	01154	松若風馬	芝	1200	436	8	0.0
2019/07/13	晴	4	14	4	5	5.9	3	1	54.0	良	1:09.9	-0.2	5-7	34.2-35.7	35.3	函館	201902020304	3歳未勝利	201902020304	01102	北村友一	芝	1200	428	-6	500.0
2019/06/30	曇	4	16	6	11	13.5	6	10	51.0	稍	1:10.9	0.7	13-12	33.8-36.4	36.0	函館	201902010604	3歳未勝利	201902010604	01176	亀田温心	芝	1200	434	4	0.0
2019/06/16	曇	1	15	5	9	16.0	6	6	54.0	稍	1:10.3	1.1	13-9	34.4-34.8	35.0	函館	201902010201	3歳未勝利	201902010201	01116	藤岡康太	芝	1200	430	-8	0.0
2019/03/23	曇	5	18	4	8	13.1	6	9	54.0	良	1:09.5	0.9	2-2	33.9-34.7	35.5	中京	201907020505	3歳未勝利	201907020505	01154	松若風馬	芝	1200	438	-4	0.0
2019/03/10	小雨	4	16	5	10	158.9	14	3	54.0	良	1:22.7	0.2	2-2	35.6-35.0	35.0	阪神	201909010604	3歳未勝利	201909010604	01154	松若風馬	芝	1400	442	8	130.0
2018/12/09	曇	3	16	2	4	70.6	12	14	53.0	良	1:11.5	1.4	3-5	35.0-35.1	36.2	阪神	201809050403	2歳未勝利	201809050403	01160	荻野極	芝	1200	434	-2	0.0
2018/11/17	曇	6	16	1	2	8.2	4	9	54.0	良	1:14.4	2.1	7-6	35.0-37.3	38.6	京都	201808050506	2歳新馬	201808050506	01154	松若風馬	ダ	1200	436	0	0.0
2018/11/03	晴	5	11	5	6			取	54.0	良				38.1-34.4		京都	201808050105	2歳新馬	201808050105	01154	松若風馬	芝	1400	計不		0.0
