日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/11	曇	12	14	4	7	101.0	12	12	55.0	良	1:13.6	2.3	5-6	34.6-36.7	38.5	中京	202107060312	豊川特別(2勝クラス)	202107060312	01119	伊藤工真	ダ	1200	468	6	0.0
2021/08/01	晴	12	15	6	11	23.4	8	12	52.0	良	1:12.5	1.4	3-3	33.7-37.4	38.5	新潟	202104030412	3歳以上2勝クラス	202104030412	01186	角田大和	ダ	1200	462	-2	0.0
2021/04/10	晴	12	16	4	8	17.9	6	13	55.0	良	1:13.3	2.0	5-6	34.3-37.0	38.4	中山	202106030512	4歳以上2勝クラス	202106030512	00422	内田博幸	ダ	1200	464	12	0.0
2021/03/13	小雨	8	13	1	1	5.9	3	1	55.0	不	1:11.1	-0.3	1-1	34.2-36.9	36.9	中京	202107020108	4歳以上1勝クラス	202107020108	01119	伊藤工真	ダ	1200	452	-12	760.0
2021/01/10	晴	7	16	2	4	8.3	4	13	53.0	良	1:13.6	1.1	8-10	34.6-37.9	38.4	中山	202106010307	4歳以上1勝クラス	202106010307	01164	藤田菜七	ダ	1200	464	8	0.0
2020/10/11	晴	9	13	4	5	4.3	2	3	53.0	良	1:12.2	0.4	5-5	34.6-37.2	37.1	新潟	202004040209	3歳以上1勝クラス	202004040209	01164	藤田菜七	ダ	1200	456	2	190.0
2020/08/22	晴	8	15	3	5	2.2	1	3	53.0	良	1:12.4	0.0	3-3	35.1-37.3	37.0	新潟	202004030308	3歳以上1勝クラス	202004030308	01179	菅原明良	ダ	1200	454	-4	190.0
2020/07/26	曇	12	15	3	4	6.1	2	2	53.0	稍	1:10.9	0.3	2-2	34.2-36.4	36.7	新潟	202004020212	3歳以上1勝クラス	202004020212	01179	菅原明良	ダ	1200	458	4	300.0
2020/04/12	晴	9	16	5	10	8.9	6	7	53.0	良	1:10.3	1.6	9-11	31.2-37.5	38.1	福島	202003010209	4歳以上1勝クラス	202003010209	01164	藤田菜七	ダ	1150	454	-4	0.0
2020/02/08	晴	7	16	8	15	5.4	2	9	55.0	良	1:20.7	1.1	2-2	30.1-37.2	38.3	東京	202005010307	4歳以上1勝クラス	202005010307	05212	Ｍ．デム	ダ	1300	458	4	0.0
2019/11/16	曇	6	16	8	16	2.4	1	6	51.0	良	1:09.7	1.1	4-4	31.9-36.7	37.5	福島	201903030506	3歳以上1勝クラス	201903030506	01164	藤田菜七	ダ	1150	454	6	0.0
2019/10/20	晴	8	13	4	5	2.1	1	2	50.0	重	1:10.3	0.1	2-2	34.4-35.8	35.7	新潟	201904030408	3歳以上1勝クラス	201904030408	01164	藤田菜七	ダ	1200	448	-2	300.0
2019/07/28	曇	8	15	4	6	5.3	3	3	49.0	良	1:11.4	0.1	3-3	34.1-37.2	37.1	新潟	201904020208	3歳以上1勝クラス	201904020208	01164	藤田菜七	ダ	1200	450	4	190.0
2019/04/29	晴	2	14	3	4	8.0	5	1	51.0	稍	1:11.6	-0.2	3-3	34.2-37.4	36.9	新潟	201904010202	3歳未勝利	201904010202	01164	藤田菜七	ダ	1200	446	0	500.0
2019/03/30	曇	3	16	3	5	13.2	4	4	51.0	良	1:13.3	0.7	4-6	34.4-38.2	38.5	中山	201906030303	3歳未勝利	201906030303	01164	藤田菜七	ダ	1200	446	-8	75.0
2019/01/12	曇	3	16	4	7	9.7	4	10	54.0	良	1:14.4	1.8	2-3	34.9-37.7	39.4	中山	201906010303	3歳未勝利	201906010303	01127	丸山元気	ダ	1200	454	14	0.0
2018/09/22	曇	5	16	4	7	39.2	8	11	54.0	稍	1:38.3	1.8	1-3-3	36.7-34.6	36.1	中山	201806040605	2歳新馬	201806040605	01127	丸山元気	芝	1600	440	0	0.0
