日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/04	晴	12	11	4	4	68.7	9	中	56.0	重			6-6-11-11	36.6-39.8		大井	202144100412	新規登録キャンペーン	movie.html?race_id=202144100412	05559	藤田凌	ダ	1600	474	-2	0.0
2021/09/22	晴	11	12	8	11	46.1	9	8	56.0	良	1:28.1	1.9	7-10-10	36.3-37.6	38.2	大井	202144092211	サファイア賞競走	movie.html?race_id=202144092211	05559	藤田凌	ダ	1400	476	1	0.0
2021/09/07	曇	10	9	4	4	37.8	8	9	56.0	重	2:00.3	4.6	3-3-4-4	38.5-40.1	44.0	大井	202144090710	1999日本初「ワイ	movie.html?race_id=202144090710	05540	達城龍次	ダ	1800	475	-13	0.0
2021/08/19	晴	12	14	8	14	53.0	10	10	56.0	重	1:57.0	2.4	14-14-13-13	38.0-38.5	39.7	大井	202144081912	サマースターズ賞	movie.html?race_id=202144081912	05540	達城龍次	ダ	1800	488	9	0.0
2021/04/13	曇	10	14	8	14	50.0	10	9	55.0	良	1:57.0	1.6	14-14-14-14	38.4-39.1	39.4	大井	202144041310	山王坂賞競走	movie.html?race_id=202144041310	05540	達城龍次	ダ	1800	479	4	0.0
2021/03/22	曇	10	13	2	2	58.4	10	11	56.0	重	1:30.0	2.2	13-13-13	37.0-38.3	38.9	大井	202144032210	十貫坂賞競走	movie.html?race_id=202144032210	05269	繁田健一	ダ	1400	475	-1	0.0
2021/03/10	晴	10	13	5	6	22.5	7	13	56.0	稍	1:59.2	3.1	4-3-6-8	38.9-40.3	42.4	大井	202144031010	ゴールデンステッキ賞	movie.html?race_id=202144031010	05269	繁田健一	ダ	1800	476	2	0.0
2021/02/17	晴	10	13	5	6	9.6	6	11	56.0	稍	1:57.5	1.9	5-6-6-6	38.7-38.8	40.1	大井	202144021710	コアレスハンター賞競	movie.html?race_id=202144021710	05549	張田昂	ダ	1800	474	-3	0.0
2021/01/20	晴	10	16	4	7	62.8	13	4	56.0	良	1:56.4	0.1	11-11-10-9	39.4-39.5	38.6	大井	202144012010	銀嶺賞競走	movie.html?race_id=202144012010	05269	繁田健一	ダ	1800	477	-2	45.0
2020/12/29	晴	9	16	8	16	25.0	10	中	57.0	良				39.0-38.7		大井	202044122909	フジテレビ賞競走	movie.html?race_id=202044122909	05540	達城龍次	ダ	1800	479	-13	0.0
2020/09/27	晴	8	14	3	3	94.8	13	11	57.0	良	2:02.3	1.7	6-7-10-12	35.5-36.4	36.9	中京	202007020708	3歳以上1勝クラス	202007020708	05525	藤井勘一	芝	2000	492	6	0.0
2020/07/19	晴	8	16	3	6	84.3	13	14	57.0	良	2:17.3	3.3	12-12-14-13	34.3-38.2	40.0	阪神	202009040608	3歳以上1勝クラス	202009040608	05525	藤井勘一	芝	2200	486	-2	0.0
2020/07/04	曇	9	10	7	8	15.6	5	7	57.0	重	2:05.3	2.1	8-8-8-8	36.1-37.2	38.4	阪神	202009040109	生田特別(1勝クラス)	202009040109	05525	藤井勘一	芝	2000	488	12	0.0
2020/04/18	雨	8	14	4	6	3.5	2	8	56.0	稍	2:05.4	1.5	2-2-2-2	36.3-37.3	38.7	福島	202003010308	4歳以上1勝クラス	202003010308	01166	川又賢治	芝	2000	476	-2	0.0
2020/03/28	曇	8	13	5	6	9.5	4	2	56.0	稍	2:02.6	0.1	3-3-3-3	36.5-35.0	34.8	中京	202007010708	4歳以上1勝クラス	202007010708	01166	川又賢治	芝	2000	478	0	300.0
2020/01/25	曇	12	13	1	1	7.8	4	7	56.0	稍	1:50.0	0.5	3-3-4-4	37.6-35.8	36.0	小倉	202010010312	脊振山特別(1勝クラス)	202010010312	01170	横山武史	芝	1800	478	4	0.0
2019/11/10	晴	9	16	6	11	4.3	2	11	54.0	良	2:02.7	0.9	1-1-1-1	35.4-36.4	37.3	福島	201903030409	3歳以上1勝クラス	201903030409	01170	横山武史	芝	2000	474	-12	0.0
2019/10/19	雨	10	11	8	11	7.7	5	5	54.0	稍	2:17.1	1.4	1-1-1-1	36.4-36.5	37.9	新潟	201904030310	岩船特別(1勝クラス)	201904030310	01170	横山武史	芝	2200	486	12	105.0
2019/07/14	小雨	9	11	7	9	5.3	3	4	54.0	重	2:04.1	0.9	1-1-2-1	38.2-35.1	36.0	中京	201907030609	タイランドC(1勝クラス)	201907030609	01126	松山弘平	芝	2000	474	4	160.0
2019/06/16	曇	8	5	2	2	3.6	3	2	54.0	稍	2:03.5	0.3	1-1-2-2	37.7-37.0	37.2	阪神	201909030608	3歳以上1勝クラス	201909030608	01126	松山弘平	芝	2000	470	0	300.0
2019/04/20	晴	7	11	3	3	2.6	2	1	55.0	良	2:02.0	-0.1	4-3-4-3	35.6-36.7	36.4	福島	201903010507	3歳未勝利	201903010507	01170	横山武史	芝	2000	470	-8	500.0
2019/03/31	晴	4	18	7	14	3.8	2	3	56.0	稍	1:36.3	0.7	3-3	36.2-35.5	35.4	阪神	201909020404	3歳未勝利	201909020404	05386	戸崎圭太	芝	1600	478	-4	130.0
2019/03/10	小雨	4	16	6	12	8.0	4	3	56.0	良	1:35.6	0.1	4-4-4	35.9-35.7	35.4	中京	201907020204	3歳未勝利	201907020204	05115	シュタル	芝	1600	482	0	130.0
