rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ハングリーハート	牡4	56.0		本田正重	1:14.6		8-8-7	38.2	10.2	5	504	2		出川克己		吉田照哉	240.0
2	1	1		オルガンパイプ	牝4	54.0		和田譲治	1:14.8	3/4	1-1-1	39.4	1.6	1	437	0		山本学		手嶋康雄	96.0
3	3	3		モリノマリン	牝4	54.0		森泰斗	1:15.0	1.1/2	6-4-4	39.1	6.9	4	473	1		斉藤敏		坂本肇	60.0
4	2	2		ロードコメット	セ5	56.0		張田昂	1:15.3	1.1/2	2-2-2	39.8	6.0	3	514	-3		岡林光浩		中村祐子	36.0
5	8	9		ホームゲーム	牝7	54.0		矢野貴之	1:15.3	アタマ	4-5-5	39.3	6.0	2	508	-4		山田信大		（株）レックス	24.0
6	6	6		エメラルムサシ	牡5	56.0		野澤憲彦	1:15.9	3.0	5-6-6	39.6	61.9	7	460	7		佐々木清		高橋勉	
7	8	10		ダテノタイフーン	セ5	53.0		福原杏	1:15.9	ハナ	10-9-9	38.9	85.4	8	455	-42		函館一昭		小池啓補	
8	4	4		メイショウヤダマ	牡4	56.0		山本聡紀	1:16.0	1/2	7-7-8	39.6	124.4	9	465	-6		山本学		（株）ファーストビ	
9	5	5		ニシノオウカン	牡5	56.0		保園翔也	1:17.7	8.0	9-10-10	40.2	350.9	10	429	-1		吉田正美		冨田藤男	
10	7	8		トミノヴェール	牝4	54.0		伊藤裕人	1:17.9	1.0	3-3-3	42.3	31.3	6	455	4		岩本洋		富田公一	
