rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ビクトリーカノン	牡3	56.0		藤田凌	1:16.0		1-1	38.7	58.3	12	483	-4		福田真広		中地賢次郎	220.0
2	7	11		カズノジャンボ	牡3	56.0		和田譲治	1:16.6	3.0	3-3	39.1	5.8	2	519	-5		納谷和玖		鈴木可一	88.0
3	4	5		バルバトス	牡3	56.0		川島正太	1:17.1	2.1/2	6-6	39.3	13.9	4	511	5		辻野豊		田頭勇貴	55.0
4	3	4		モンサンカドリーユ	牡3	56.0		藤本現暉	1:17.2	1/2	4-4	39.7	44.9	8	455	-2		宗形竹見		山下新一	33.0
5	5	7		ブラントン	牡3	56.0		笹川翼	1:17.4	1.1/4	10-9	39.4	1.6	1	461	-8		森下淳平		鈴木雅俊	22.0
6	1	1		ゲパルド	牡3	56.0		達城龍次	1:17.5	クビ	9-7	39.6	7.1	3	450	-11		吉井竜一		玉腰勇吉	
7	2	2		デンショウロイヤル	牡3	56.0		遠藤健太	1:17.8	1.1/2	14-13	39.1	18.6	5	480	-1		遠藤茂		田代正博	
8	4	6		トノカンショウ	牡3	56.0		吉井章	1:17.8	クビ	13-14	39.3	51.4	9	500	4		宮浦正行		（株）ピーケア	
9	7	12		マウンテンスワロー	セ3	54.0		篠谷葵	1:18.1	1.1/2	2-2	40.7	89.1	13	453	9		朝倉実		蛭川年明	
10	8	14		フォルギンジ	牡3	56.0		服部茂史	1:18.2	1/2	5-5	40.6	27.5	7	434	-7		宮浦正行		八嶋長久	
11	6	9		ネオイレブン	セ3	55.0		仲原大生	1:18.4	1.1/4	11-11	40.2	166.0	14	462	1		米田英世		西田俊二	
12	8	13		ブラウンフェラン	牡3	56.0		張田昂	1:18.5	1/2	7-8	40.6	24.6	6	471	-4		阪本一栄		小島學	
13	3	3		クニノキセキ	牡3	56.0		今野忠成	1:19.0	2.1/2	12-12	40.7	52.6	11	482	-11		渡辺和雄		国田正忠	
14	6	10		ローリングソバット	牡3	56.0		柴田勇真	1:19.1	1/2	8-10	41.2	52.1	10	478	12		堀千亜樹		（株）Ｔ．Ｕ．Ｋ．	
