rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		メイショウウナサカ	牡3	56.0		水野翔	1:31.6		1-1-1	40.2	10.1	3	477	6		藤ヶ崎一		伊藤彰敏	30.0
2	4	4		アップコマンダー	牡3	56.0		友森翔太	1:31.9	1.1/2	6-6-5	39.8	12.6	4	485	-3		竹下太		田口順子	9.6
3	3	3		カイエトゥール	牝3	54.0		村上弘樹	1:31.9	ハナ	4-4-2	40.1	2.5	2	496	1		倉地学		（株）ＭＲ	5.4
4	2	2		フューリー	牡3	56.0		加藤聡一	1:32.6	3.0	10-10-8	39.6	34.2	7	503	-3		藤ヶ崎一		伊藤彰敏	3.6
5	1	1		クイックスタディ	牝3	54.0		筒井勇介	1:33.0	2.0	2-2-4	41.5	20.2	5	470	4		宮本仁		大黒富美子	2.4
6	7	8		キタノタカワシ	牡3	56.0		加藤誓二	1:33.0	ハナ	3-3-6	41.3	78.8	8	463	2		迫田清美		小林哲弘	
7	6	6		パディオアヘッド	セ3	56.0		丹羽克輝	1:33.4	2.0	9-9-10	40.6	21.4	6	498	2		安部幸夫		門野重雄	
8	8	10		クリアサンシャイン	牡3	56.0		岡部誠	1:33.4	ハナ	5-5-3	41.5	1.9	1	500	-1		角田輝也		長谷川守正	
9	8	9		オーバラウィニング	牡3	56.0		藤原良一	1:33.6	1.0	8-7-7	41.2	89.2	9	463	8		栗田和昌		（同）ＪＰＮ技研	
10	5	5		ハーピードラゴン	牡3	56.0		丸野勝虎	1:33.8	1.0	7-8-9	41.4	173.5	10	450	4		倉地学		小林伸幸	
