rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		オリジナルポイント	牡6	56.0		大畑雅章	1:45.0		1-1-1	39.2	11.3	3	485	1		倉地学		稲垣誠	32.0
2	1	1		ボンマリアージュ	牝4	54.0		岡部誠	1:45.1	クビ	4-4-2	39.0	2.8	2	481	-6		安部幸夫		今中俊平	10.2
3	7	8		ビッケ	牡4	56.0		村上弘樹	1:45.8	3.0	6-5-5	39.4	12.6	4	448	-3		瀬戸口悟		谷掛龍夫	5.8
4	5	5		コマガイム	牡4	56.0		柿原翔	1:45.9	クビ	3-3-3	39.9	20.6	5	435	3		藤ヶ崎一		仲尾正人	3.8
5	3	3		キングサムソン	牡8	56.0		加藤聡一	1:46.0	クビ	7-7-6	39.4	21.6	6	460	0		原口次夫		伊藤正男	2.6
6	8	10		テイエムヨハネス	牡5	52.0		深澤杏花	1:46.6	3.0	11-9-9	38.9	29.5	7	481	4		竹之下昭		竹園正繼	
7	7	9		ホイールバーニング	牡7	56.0		丸野勝虎	1:46.7	クビ	2-2-4	40.8	1.6	1	530	-6		坂口義幸		橘勝年	
8	6	7		アークダイヤ	牝4	54.0		友森翔太	1:46.9	1.0	9-10-10	39.2	264.5	8	439	6		坂口義幸		ＡＨＣ（株）	
9	6	6		エンドレスコール	牝6	54.0		加藤誓二	1:46.9	アタマ	8-8-8	39.5	264.5	8	488	12		今津博之		小林克己	
10	2	2		トサイチ	牡5	56.0		丹羽克輝	1:47.3	2.0	10-11-11	39.4	479.4	10	468	4		井手上慎		冨田清誠	
11	8	11		シゲルミズナ	牝5	54.0		加藤利征	1:47.5	1.0	5-6-7	41.0	520.1	11	508	-3		栗田和昌		（同）ＪＰＮ技研	
