rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		セイプレシャス	牝3	54.0		丸野勝虎	1:45.2		4-3-1	39.3	7.6	5	427	4		安部幸夫		金田成基	34.0
2	8	11		デイオブサンダー	セ3	54.0		宮下瞳	1:45.6	2.0	2-2-3	39.8	4.6	2	480	6		坂口義幸		太田雅貴	10.9
3	3	3		アントルドゥメール	牝3	54.0		加藤聡一	1:45.9	1.1/2	3-4-4	39.9	61.6	6	448	7		角田輝也		小田隆範	6.1
4	7	9		リオマッジョーレ	牝3	54.0		岡部誠	1:46.2	1.1/2	1-1-2	40.7	5.7	3	445	1		角田輝也		（株）ヒダカ・ブリ	4.1
5	5	5		シンゼンハッピー	牡3	56.0		村上弘樹	1:46.3	1/2	5-5-5	40.2	2.0	1	515	6		角田輝也		原司郎	2.7
6	8	10		アップビリオン	牡3	56.0		丸山真一	1:46.7	2.0	8-8-6	40.1	63.5	7	484	0		倉地学		増田兼良	
7	4	4		シュペリエル	牡3	56.0		藤原良一	1:47.0	1.1/2	10-10-8	40.0	105.2	10	464	2		井上正		（同）ＪＰＮ技研	
8	6	7		サンライズスマイル	牡3	56.0		丹羽克輝	1:47.3	1.1/2	7-7-9	40.8	80.8	8	467	-5		地辺幸一		谷謙介	
9	2	2		スプリングヴェガ	牝3	51.0		浅野皓大	1:47.7	2.0	9-9-10	40.9	220.4	11	422	-1		今津博之		稲垣隆治	
10	1	1		マリクシ	牝3	54.0		友森翔太	1:48.6	4.0	5-6-7	42.3	5.9	4	458	-2		竹下直人		大島栄一	
11	7	8		ナスタチューム	牝3	54.0		大畑雅章	1:50.4	9.0	11-11-11	42.5	103.9	9	494	12		今津博之		小橋亮太	
