rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マイネルドゥマン	牡3	56.0		岡部誠	1:44.2		4-4-2	38.9	2.0	1	477	0		藤ヶ崎一		伊藤彰敏	48.0
2	4	4		タゴム	セ4	56.0		友森翔太	1:44.4	1.0	6-6-4	38.8	54.6	8	501	5		安部幸夫		稲葉光昭	15.4
3	8	9		ニシノステラ	牝3	54.0		丸山真一	1:44.9	2.1/2	2-2-1	39.7	12.9	5	428	1		坂口義幸		太田雅貴	8.6
4	7	8		ルビーロマン	牡5	56.0		今井貴大	1:45.2	1.1/2	5-5-5	39.6	27.1	6	501	7		竹下直人		大島栄一	5.8
5	8	10		ワイズセレクション	牡7	56.0		戸部尚実	1:45.2	ハナ	10-10-9	38.8	42.3	7	479	-1		瀬戸口悟		瀬戸口サチ	3.8
6	1	1		ログインボーナス	牝4	54.0		水野翔	1:45.4	1.1/2	8-9-7	39.5	9.7	4	478	6		井手上慎		蜂須賀重夫	
7	6	6		タイニーパワー	牡3	56.0		丸野勝虎	1:45.6	3/4	1-1-3	40.5	2.7	2	454	-1		倉地学		小林伸幸	
8	5	5		ディープオーパス	牡7	56.0		加藤誓二	1:45.9	1.1/2	9-7-8	40.1	8.1	3	512	10		地辺幸一		深見敏男	
9	2	2		ユウストレート	牝4	51.0		細川智史	1:46.5	3.0	7-7-10	40.7	145.8	9	454	2		角田輝也		（株）アイテツ	
10	7	7		タニセンボーラ	牡4	56.0		柿原翔	1:46.8	1.1/2	3-3-6	41.5	309.3	10	444	-1		藤ヶ崎一		染谷幸雄	
